mu	sd
0.9744549116715856	0.09910625252650858
1.0198288609869894	0.09206183902441042
1.0256558826936106	0.08984208178917348
1.0344246781528914	0.09150570166946284
0.9770080372989822	0.09673929767448666
1.0131651993947082	0.091408542330066
1.0119412699015409	0.09132483691997577
0.9835799619322435	0.09400641491856662
1.0433328917015028	0.09369312581435323
0.9956530986925227	0.09465301284372853
0.9694559184626146	0.09810609906506876
0.9980212155764797	0.09454601010051483
0.9735678244753457	0.09926708649618628
1.0383259311991988	0.08961191014517002
0.9894331197897348	0.09511509550712517
0.9783603967672322	0.09652213145159516
0.9776726967200874	0.09855438688455173
0.9750146077379069	0.09707545243086926
1.0027185968340846	0.0926931419952271
1.0034817606002053	0.09445246265497186
0.9979922512321325	0.09454708070505785
0.9983905780160243	0.09453287992506068
0.9931055179348472	0.0967074199220716
1.0011109949294668	0.09446635128941934
1.0226576571499058	0.09243940738976912
1.0122348680659963	0.09299639756326386
1.0055172940397286	0.0927119812129654
1.0056230665307901	0.09271382939525952
1.0329626373951946	0.09269872478201979
1.0090174826818372	0.09117039663684003
0.9887658219617522	0.09517956459287241
0.988054152463546	0.0934909863273385
1.0329492109719653	0.0897719588174357
0.999712131945435	0.09109858340309913
1.011798401607328	0.09131580023284326
1.0201495685220263	0.0921016653684448
1.0080075678481433	0.09454284603799222
0.9817351938442936	0.09602076834653318
1.0134893159003757	0.09143259640344228
0.9918626938780664	0.09490427631675209
1.0448869012144468	0.09265714430887916
0.9929412433125039	0.09482298121045843
0.9883739598933151	0.0971193383061346
1.0053786494898218	0.09270968469754784
1.003469604212713	0.09445242761207188
1.0171753087900182	0.09020494581532491
1.0003983929186022	0.09272089136207166
0.9884837534945673	0.0934476738854342
1.083893010497892	0.10316429457631641
1.0712479056360336	0.09986722566433302
1.0346888202967317	0.09307561605592103
0.9743885028536047	0.09911816636844024
1.0270311634520897	0.09155542195420413
1.0014035071791487	0.09270409714605672
1.0143791768920065	0.08849376682105556
1.0331299759889012	0.09273441032641931
1.0333885898155015	0.09128268789603584
1.0313255071972027	0.09235937124850997
1.0071453208302663	0.0911050321539712
0.989216526474953	0.0874111637474723
1.0351489899516275	0.09166565225667259
1.0160009661363456	0.09009144281596126
1.0164792014365587	0.09169177370138759
1.0276331556771168	0.09166045777662908
1.0187845463122234	0.087528535044844
1.0082684946430047	0.09114111867561378
1.023028370520486	0.0924932605012234
1.0432333367928137	0.09366614455161862
0.9914214464525782	0.0931819358263268
1.0417503760681954	0.09481203037216955
1.0759029580538095	0.09739969514070353
0.9851983263775624	0.09557042438705753
1.0552836625573585	0.09434785938512913
0.9947641198736212	0.09470322836843177
1.0005335760925698	0.09271821072344656
1.0013055018687156	0.09270541499859922
1.0699272160567677	0.09938156586597369
1.0370369465122489	0.09361897640222269
1.0264500836474093	0.0914564420677471
1.0930033300958297	0.10673830695576934
0.9851247055656005	0.089197971237329
0.9992763216935704	0.0911104589698093
1.0289152296876507	0.0918925490767695
0.9968846709392339	0.09119901666103998
0.9799239658598274	0.09450981676711186
1.040970895719533	0.09306785819408651
1.0007373924869614	0.08954204799075449
0.9977663142045458	0.09279890558194163
0.9931892265689951	0.09480537886142558
1.0415292519928125	0.09321283378449567
0.9975554606683265	0.09456394600550325
1.0056732858635185	0.08808813910360026
0.991720653523406	0.0949155524625463
1.0299988916452074	0.09209754667878273
1.0071248442515137	0.09110446109448776
1.0197598037853508	0.08902229436347302
0.9777635998191586	0.094839453259683
0.990225469339566	0.09504218675258837
1.0240522058278094	0.09107325667303506
1.0163994682068176	0.08866735250440036
1.0186765966530542	0.09036491797097443
0.9737597032480532	0.09923198998550188
1.012439501893489	0.09135755161499323
1.0046672353020396	0.09270014581404361
1.0273986937971629	0.08872935503138095
1.0033736488838216	0.09269238470783064
1.0134273883958806	0.08842238490199465
1.0171004291424368	0.09175405837600074
1.0284788586443037	0.09181227702927118
1.0688570889794693	0.09755933935739854
0.9636160814926228	0.10129801230420837
1.0610906183713555	0.09625896609744092
1.0171118170335536	0.090198547783429
1.0475552640301353	0.09340949587850127
1.039841295882483	0.09133730550685895
1.035494153095646	0.09325803289518851
1.0147474931909959	0.0915334637098056
0.9985521937851786	0.09277050385428331
1.0189496248130365	0.08892918176231747
1.0206374444595094	0.09216371686929536
1.038664126884848	0.08969184533889027
1.0019621201903013	0.0910585450361224
0.9973621955755713	0.09117820174427681
1.0022055227099231	0.09105636997437913
1.0233201163881005	0.09253635013172692
0.9863040799583873	0.0954411102853537
0.9948817859620894	0.0913030487292187
1.0067292322046482	0.09273815712255505
0.973692540006648	0.09730851663280932
1.0234753640467829	0.09098720114232284
0.9766706374924123	0.0967948692704689
1.0322504614633046	0.08962963505379103
0.9723764444464721	0.0975482141532447
0.990013306693159	0.09330261026371729
1.0711541167157028	0.09838472708089016
1.0295023753157988	0.09050839794874033
0.9865609164258807	0.09731530731310278
0.9706974875770016	0.09981170373736369
1.1025505722076794	0.10592990201965487
0.9863716469625045	0.09543344282784491
1.0017886354242431	0.09106035387675829
0.9849639956319732	0.09559874810662021
0.9840188644104275	0.09571620203947934
0.9966075916123585	0.09460516715894884
1.0045361423319354	0.09105715192647118
0.9929388357480947	0.0948231541108153
1.0459216335561121	0.09441351831494446
0.9665742503795306	0.10065414415693551
1.0114898351539205	0.09129680615909026
1.0055360963452562	0.09271230366477731
1.0276346318805127	0.0901721687394254
1.025048683642339	0.09122753057521317
0.995571171560881	0.09465741352513758
1.0223308247157097	0.0923927656198665
0.9767964157809518	0.09869963855111977
1.033933300466192	0.09139908072400638
1.0004629314291686	0.09108124533405516
1.0241060043556358	0.09108140433921011
0.9985149799712962	0.09277175132722931
1.0366764183309154	0.09058286517233585
1.0353685520254947	0.08894141778394514
1.0327079391434368	0.09113992884269766
1.0150803761753333	0.09156214399984626
1.0358786531203046	0.09040209742824591
0.981563681291495	0.08700244743051308
1.010010787484793	0.09121568317092524
0.9900400436266187	0.09505889196388911
0.980905272783958	0.09613852321798393
0.9944895436556983	0.09471983057064912
1.0302237044651892	0.09214107846432058
0.981495350104863	0.09796740155536521
1.0431542556118722	0.09364475086926272
1.0205594769679438	0.0891188704998143
1.015672644407115	0.09161523361940552
1.022247707685605	0.0908120393975619
1.024086592385713	0.08445440656884551
1.0688313249463368	0.09898202131902156
1.0126145521844385	0.08836669829854535
1.023466038991688	0.08811643522285613
0.9932271929305981	0.09140899684755326
0.9637001337578068	0.10127929590476777
0.9964243626167804	0.09461386092471352
0.9885031835012404	0.09520570025239801
1.0487540600105336	0.0952417464613638
0.9729532611855538	0.09938062445394619
0.9600368889640419	0.09827614970069277
1.0013265018903246	0.09270512678506518
1.0046062360237382	0.09269950249347367
1.0303519569873483	0.09216606644936261
1.009310235000214	0.08819026729233069
0.9950052583021954	0.0929324771806075
1.0558616374378558	0.09453238055251516
0.9981080360536375	0.09278602572809812
1.0003168277479602	0.09272257198208365
1.0021179588152536	0.09269658818542628
1.0275700973613184	0.09016097669335171
1.0122733378881636	0.09134643358542695
1.0149639382746811	0.09155201719692026
1.0228862033776172	0.0909017805548964
1.0434683019222228	0.09372991179192637
1.0520685085258163	0.09626097818200216
1.0137094860100757	0.0931046795819555
1.043926639226886	0.09385516824700586
1.0144835174263274	0.08995993873000092
1.0201495685220263	0.0921016653684448
0.9995234062685106	0.09110356324341985
1.0016042265549736	0.09270161452589508
1.0344622884058083	0.09463496424188415
1.0075665687900397	0.09276266382768751
1.0567639391603396	0.09626252324087253
1.0077767532415876	0.09276964246550945
1.0365130398666345	0.09197578367264345
0.9784627881768871	0.09650605797675998
1.0280244527171774	0.0917300859295299
0.9815726835295607	0.09604353493192544
0.9776162806112482	0.09664051105910008
1.0135750339111669	0.09143909010928311
1.0186331175026084	0.0919201031125003
0.9897093325990758	0.0933302911505119
1.0175491258948752	0.09180084627762658
0.9863837121159119	0.09543207654322189
1.0322549769637308	0.09104658771575912
0.9993828788116865	0.09274519400615196
1.013721110595513	0.08990032701732777
1.0110673077747558	0.09292242394752837
1.012294103615763	0.09134781166706268
1.0007501714785416	0.0944720908891031
1.0084259381585015	0.09114692625164524
1.0073069367152998	0.09275450203692968
0.994915871856324	0.09469427318908931
1.0310335747030146	0.09230073588626703
1.0079629099023462	0.09113037293971787
0.9650944281589103	0.10097235969390894
1.0095183806456438	0.09119231175149303
1.0325096030331626	0.09420519139699068
1.0222778473688061	0.09081620914230669
1.0274949732836292	0.09163612394834804
0.9799308824561932	0.09628144310325452
1.0337361431662606	0.0944721803612444
0.9633927141021544	0.10134786644493518
1.0701662039092337	0.09946911735309534
1.0324224427438258	0.09258478485720024
1.0201207571624589	0.09053448559949616
0.9651244247338655	0.09899397725934068
1.0492927219658612	0.09391833344202373
1.026469028933867	0.09145963174991932
1.0067174502905556	0.09273784981304042
0.999776367363617	0.0927349069979789
1.0222654811464553	0.0940597131537679
1.0216834687407639	0.09230270300199885
1.005780593228438	0.09271673628769211
0.9919878813601963	0.09489444751504904
1.0164089679026582	0.09168491439558615
1.034748034347979	0.09469997503879492
1.0196226330029707	0.09370546901814497
1.02792500028805	0.09329811472858017
1.013512912738319	0.08988479949035892
1.0096145198465005	0.09119673241019498
1.0281989029368166	0.09176147064547391
1.0181211547919615	0.09186268278385766
0.9957827476175257	0.09288960339028597
1.0200259830014304	0.09208622758749459
1.0161997142340253	0.09010993322321266
1.020430264554083	0.09213715037575713
1.0274663969850855	0.09163110829303546
1.0229175680106155	0.09247705875872003
0.9935238993367888	0.09478227401565623
1.026634882565626	0.09148766314537844
1.0084978760140184	0.09279611501067886
1.0413003389168045	0.08664622716211588
1.0322827782109816	0.0925556400073013
0.9993447809794679	0.09450346673914396
1.0340793541875415	0.09143061159524495
0.9916652815698358	0.0949199839747085
1.012866855823185	0.09138709975948403
1.0006178170707263	0.08954439089002802
1.047032976974076	0.09325941569282155
0.9868951713219419	0.09537495802392379
1.0302003569076243	0.09064010175674893
1.0681309623975461	0.09730118832485245
1.0071583101565338	0.09275005773935098
1.0061492428523802	0.08544371889144078
1.0351720104798738	0.09318456635117403
1.0338258292855542	0.09288476980854939
0.9801472695931255	0.09624927413824798
1.0153320498069083	0.09158438103691695
1.0719292367258155	0.100119492061634
0.9769794093066834	0.0986689878202652
0.9942222185837422	0.09473648649258735
1.0085263693682798	0.09115072723298741
0.9979336759515697	0.0927924958775845
1.01981362437825	0.08764433941766607
1.0001770204977571	0.09272556318744318
1.0031983368500277	0.08951615357946799
1.002367839624074	0.09105515533087041
1.0309339485077185	0.09228085682941484
0.9989616329586591	0.09275742109548762
1.0172365979628837	0.09176809780081255
1.0688372364542202	0.09898416795292239
1.0288768238806145	0.09188543152702221
0.9904784509502934	0.09691798189740491
1.010981555957735	0.0912670775577906
0.989633033300021	0.09509632552920057
1.0182890233007746	0.09032202483010444
1.0351296950974056	0.09166134853923848
1.0858600440259445	0.1024486185858043
0.9716572848207433	0.09962558084032308
0.977721249288115	0.09662364589231391
1.0482926027675237	0.09362365302024538
1.0131837109504247	0.09140989486337152
1.0180340183244458	0.09029440800834533
1.008931185132338	0.09281390947936088
1.0251380283713425	0.09124170894369352
1.0212888273334628	0.09224931579983235
0.9967184661062666	0.09284344923820971
1.0019614629124876	0.09269791676352124
0.9895198310708685	0.0951069232044592
1.0053242309214352	0.09106634413592166
1.0360777454827834	0.09339280391762408
1.0142732916136423	0.091494048053582
1.04760466499006	0.09203045725770682
1.003287047326809	0.09269230466233101
1.0232710352814154	0.08948064167736745
1.025187420808161	0.09124957154663725
1.0308926575359798	0.0922726373637651
0.9990919436747795	0.09275350486023873
0.9905601759346249	0.09501258818673494
0.9662685098840962	0.09693927192970944
1.023168163554756	0.09251382960059791
0.9802688033620347	0.09623131361488961
0.988353777291694	0.09522075872259499
1.030124251734598	0.08921596111949358
1.056349426865016	0.09612626930499116
1.0110341766561788	0.08972467949513946
1.0089415844726755	0.09458089944662317
1.0002757929885715	0.09448108079885298
1.013658412112076	0.08989561701189035
1.0017480867014887	0.09106080764556489
1.0098396738652355	0.09285582964805093
0.9715932530023131	0.09769437883820498
1.010338769115514	0.0928815224123016
1.0150990107826536	0.09156377415372369
1.0483846298707868	0.09513142860082958
1.0082027779443832	0.08959747514090988
1.043372618590778	0.09087105494667169
0.9824188012988383	0.09592657163759162
1.0340865406660256	0.09143216655906336
1.0097125083102445	0.08820747014123767
1.026312787839589	0.09143340207814103
1.0140482535171988	0.08992537660439476
0.9875366415210504	0.09530554664643544
1.0054303428477651	0.09271052423655798
0.9827192014775784	0.09588598857024498
1.0100130793057935	0.09121579619029152
1.0081879885089906	0.09278425857775985
1.0374903148379797	0.09077123903389282
1.0081217843938448	0.0927818194867654
1.0161796697459247	0.09166277819131212
0.9903957992472278	0.09692534925629864
0.9959278218591371	0.09463859442654339
0.9740690977780185	0.09917575531650785
1.0071737298422097	0.09451451656019347
1.0058253506828296	0.09107455518402996
0.982783297937701	0.09778752305105322
1.0242113044032017	0.09109741183147628
1.0289680514502304	0.0919023548372161
1.0189985703019262	0.08755199184122125
0.9902824480172425	0.09327858169221342
1.0019194254412023	0.09269830391011609
1.017137985630478	0.09175791667261952
1.0018610443816398	0.09269886282019557
0.9587243461141535	0.10242611227486852
0.9842147357560018	0.0956914400955411
0.9790889544758544	0.09463449398844782
1.0070097351730225	0.09274578070332447
1.0535037411587735	0.09378805889854185
0.9624898150744325	0.10155107651684685
0.994603844675549	0.09295620534396341
1.0132068519866828	0.09141158927327173
1.0731761382989575	0.09912169787266477
0.9833583902276134	0.09580130166390988
0.9958500659667019	0.09288608364550392
1.0008786307319384	0.09271196192023107
1.0309558125716929	0.092285213784736
1.0069885143517587	0.09274518333418791
0.9880428775422013	0.09525253552583224
1.0043318267941805	0.09269694872652862
1.0300061390360697	0.09209894467290695
1.0359725659617514	0.09042317672059881
1.0154603058426308	0.09159589661418062
0.9873678605628989	0.09532356823742179
0.9892259643945656	0.09513481077078192
1.0281702356487281	0.09026615846740675
0.9922454780810833	0.09487454636098093
1.0159435608885299	0.09164039743090734
0.9850872070392133	0.09558381568636794
0.9814638394026763	0.09264288357064462
0.9874546645170567	0.09531427811655209
1.023494163025003	0.09424223053080462
0.9870110076265629	0.09360076095616614
0.9636528569764383	0.10128982035975705
0.9921034387716586	0.09488546598748153
1.046827188108921	0.09320065375307873
1.0331693229877863	0.09123637276284606
0.9763691835112583	0.09877184460575084
1.008928815992735	0.09281380832884764
1.0023072046709733	0.09269521912838484
1.0016998425205397	0.09445903135169462
1.0180977446675237	0.09030126449628113
1.0182184149308637	0.09031432992168927
1.0092962103073166	0.09283000154838833
1.0362781852409937	0.09049214621770665
1.0038554255997563	0.09105285821563755
0.9760918026878713	0.09881920535703424
0.9957107891480662	0.09289339976266628
0.9754142526376276	0.09893646583589685
1.0099726973410386	0.09286249272703807
0.9911435823070586	0.08474697280882869
0.9990035166789168	0.09275614930466382
1.0218169467323226	0.09075316541165152
0.9838423023879622	0.09573870988504696
1.011117175300064	0.09127482007083845
1.0353676918128396	0.09484279260747785
1.0181416162329247	0.09353001699776707
0.9971923384884788	0.09282236526306485
1.0234217337742502	0.09097932193140247
0.9757240782879707	0.0919665840827914
1.0004846278435295	0.09271916625159635
0.9846885279174783	0.09563245095118295
0.9863354508070502	0.09543754696287365
