x	y	low	mean	high	median
1.125	0.625	0.01402796595691616	0.149311135455606	0.2921658396083546	0.0801795213047198
1.1750000000000003	0.625	0.00915786795678896	0.10943137117648775	0.21427176204391551	0.056274202643931195
1.225	0.625	0.005223954623502501	0.07552891169569956	0.14783099782621273	0.036417646228217304
1.275	0.625	0.002688574910670335	0.04975675287257835	0.09640385411942745	0.02204008998620789
1.3250000000000002	0.625	0.0012172378361225142	0.031807836998974444	0.06065055554015151	0.012588884191091883
1.375	0.625	0.0005050968461432115	0.020084981203779093	0.03773435283525533	0.006905399158761857
1.4250000000000003	0.625	0.00018530404706795577	0.012749268900300396	0.023518512954421006	0.003598257821891728
1.475	0.625	6.0632450584163356e-05	0.008247178750019334	0.014792208808091635	0.0018307489566044572
1.525	0.625	1.788536878008562e-05	0.005488262530239077	0.009473301132251232	0.0009198630713277876
1.5750000000000002	0.625	4.94135446678866e-06	0.0037791562442316792	0.006161566558129126	0.0004650996713963594
1.625	0.625	1.2069972625577605e-06	0.002701074775239485	0.004166704265985711	0.0002305656323381812
1.6750000000000003	0.625	2.766713985452154e-07	0.002004416748795288	0.0028171115763296127	0.00011300017616216787
1.725	0.625	6.119232556756632e-08	0.0015403656612403814	0.0019644152085642208	5.612854696922073e-05
1.775	0.625	1.2943209508932175e-08	0.0012200381938968555	0.0014035748016546779	2.7633861223933912e-05
1.8250000000000002	0.625	2.4871128147566235e-09	0.0009899881113028548	0.0010270461185798508	1.3009754255884292e-05
1.875	0.625	4.440583742967263e-10	0.0008186492286317978	0.0007559684131317473	6.168728068382472e-06
1.9250000000000003	0.625	7.813255072409098e-11	0.0006874172945006999	0.0005708027671465707	2.9103868055305683e-06
1.975	0.625	1.2995691103384808e-11	0.000584634906789586	0.0004324033056224974	1.3775243761308571e-06
2.0250000000000004	0.625	1.966200586936848e-12	0.0005028013997858114	0.0003277066145527087	6.556675469355438e-07
2.075	0.625	2.925222945071274e-13	0.0004371159295091856	0.0002515140185887654	3.0001152527926006e-07
2.125	0.625	4.2352164396904686e-14	0.0003843871224847665	0.00019087830107214317	1.390697237748947e-07
2.175	0.625	5.679108255568078e-15	0.0003420962358972589	0.00014604049592601258	6.254538838078399e-08
2.225	0.625	7.495855166876399e-16	0.00030836233430634976	0.00011181549953721393	2.785254814046457e-08
2.2750000000000004	0.625	8.476891099671949e-17	0.0002824985260965031	8.673472425217387e-05	1.2229992447450343e-08
2.325	0.625	9.571165195662838e-18	0.00026467174401057566	6.830127305621601e-05	5.227690108734036e-09
2.375	0.625	1.1255019060786384e-18	0.0002557936639753086	5.1678268618171796e-05	2.269833699749528e-09
2.4250000000000003	0.625	1.1353801045499922e-19	0.0002584284935996619	3.989470243042823e-05	9.599844518755648e-10
2.475	0.625	1.1280290462580681e-20	0.00027848117468608907	3.034703617381457e-05	4.0679778618989077e-10
0.025	0.675	0.0874484895307252	0.48283620679558836	0.8709464167209304	0.35140083771165376
0.07500000000000001	0.675	0.14152661668545524	0.5185675130479898	0.8926895298640016	0.42974131726735093
0.125	0.675	0.20177083561547532	0.578330523456386	0.9424473056598158	0.5203352818272216
0.17500000000000002	0.675	0.25581109055594886	0.6535944585786664	1.0225632177028385	0.6093831244385703
0.225	0.675	0.2907579529809307	0.7275962348484807	1.1342287570722982	0.675646955818458
0.275	0.675	0.29656995629105715	0.7786934925938708	1.2374647764717344	0.7044619928975907
0.32500000000000007	0.675	0.27931720361235446	0.7880959374375102	1.2830528818836617	0.6898690433699777
0.375	0.675	0.24751661578848336	0.7482920974965552	1.2459584902155723	0.6298679939849352
0.42500000000000004	0.675	0.20361413952235116	0.666981778369789	1.1187936758965564	0.5445689790727344
0.475	0.675	0.15930824153380202	0.5638040069311002	0.9507013196027956	0.4499399380471306
0.525	0.675	0.11950067795760232	0.46178918643095723	0.7839775817557875	0.3611710674227584
0.5750000000000001	0.675	0.08798236546850088	0.37900726968919335	0.6499580590205578	0.28860871234639274
0.625	0.675	0.06734529096044121	0.3246390604687038	0.5690709164098978	0.2384820611745434
0.675	0.675	0.05627171835747328	0.3004552903457485	0.5359317919121426	0.21059122025665197
0.7250000000000001	0.675	0.05261687720407867	0.3040774808726435	0.5459728163946074	0.20471194258242933
0.775	0.675	0.054860442308259864	0.3300393508558083	0.5974154139780782	0.21817142830622038
0.8250000000000001	0.675	0.0609087906606579	0.36924449888600547	0.6822735340200724	0.24052651778327303
0.875	0.675	0.06673982859480929	0.4087581571124989	0.7731361430185829	0.26921796751248983
0.925	0.675	0.07122769967073728	0.43379272944151726	0.8276783699218139	0.2919834545296735
0.9750000000000001	0.675	0.07128745941508798	0.43213630218868465	0.8269774355702405	0.29311455705086764
1.025	0.675	0.06453929565749374	0.39907986375991655	0.7667818420740593	0.2696809055734764
1.0750000000000002	0.675	0.052607693407905776	0.3397762606820577	0.6533980400528422	0.22753545219319368
1.125	0.675	0.03803381066213489	0.26671211040664744	0.5164383991905716	0.17373726745500584
1.1750000000000003	0.675	0.02410602764561161	0.19392487770900066	0.3783960639724001	0.12082234793245372
1.225	0.675	0.013390521076204505	0.13179785199625402	0.258533020526609	0.0759163747976631
1.275	0.675	0.00648520942698229	0.08479765462662572	0.16748256654036747	0.043994559017383625
1.3250000000000002	0.675	0.0028020410097926605	0.05246928263159775	0.10242225652587886	0.02364931276506227
1.375	0.675	0.0010919718114227644	0.031822171549796045	0.06113899584982928	0.012005029129677923
1.4250000000000003	0.675	0.0003846788853613636	0.019256439733297374	0.036030356456220464	0.005891760348295113
1.475	0.675	0.00011892312588443042	0.011792422556433263	0.02129104681100816	0.0028353256039387233
1.525	0.675	3.396430694976902e-05	0.007389137249394996	0.012793570141097804	0.0013555870731277449
1.5750000000000002	0.675	8.837795168376508e-06	0.004782608376411728	0.007878088829787418	0.0006563974374545602
1.625	0.675	2.10316932162177e-06	0.0032211729427635656	0.0050340756627835544	0.00031238584051846677
1.6750000000000003	0.675	4.794430913024032e-07	0.002266322956893632	0.0032417765237072967	0.000149781645321403
1.725	0.675	9.904931751668339e-08	0.0016660834227279185	0.002184049494092874	7.155915371379195e-05
1.775	0.675	1.956903673408693e-08	0.001275481240129744	0.0014805614560113548	3.416831239020175e-05
1.8250000000000002	0.675	3.754013005840527e-09	0.001010151303185591	0.001037370281940406	1.5838887895950607e-05
1.875	0.675	6.743511485962172e-10	0.0008216882895708569	0.000741454435549224	7.300250168346698e-06
1.9250000000000003	0.675	1.135291687405687e-10	0.0006828124367976987	0.0005447936614376746	3.3435269712495807e-06
1.975	0.675	1.8775547668966846e-11	0.0005773538833411898	0.0004005439054951944	1.5108493609790476e-06
2.0250000000000004	0.675	2.9176962266506525e-12	0.0004952662463402006	0.0003039491589393839	7.023472787662438e-07
2.075	0.675	4.2080884135818105e-13	0.00043033824023743156	0.00022890637445638915	3.1614370346721745e-07
2.125	0.675	5.99349347572838e-14	0.0003786657744007191	0.00017306299638359995	1.400538713270464e-07
2.175	0.675	8.289597511896538e-15	0.00033740289585890436	0.00013112685881791207	6.323242798268251e-08
2.225	0.675	1.0625622865992295e-15	0.000304445886133363	9.984831786289011e-05	2.7647283159776133e-08
2.2750000000000004	0.675	1.236164612894438e-16	0.00027896561525392495	7.687425271505537e-05	1.1668561124304177e-08
2.325	0.675	1.2948975229804466e-17	0.0002611375952492025	6.052499165251534e-05	4.9375011154074e-09
2.375	0.675	1.380137230321774e-18	0.00025181583566380596	4.6346763945043096e-05	2.070870996328277e-09
2.4250000000000003	0.675	1.41976474707382e-19	0.0002531915598639357	3.551421359399092e-05	8.681428242753405e-10
2.475	0.675	1.519606817132602e-20	0.00027023354744000765	2.6800933024189404e-05	3.6091497333050006e-10
0.025	0.7250000000000001	0.052957010080728714	0.3633481509864599	0.6680320896391032	0.24900614302677293
0.07500000000000001	0.7250000000000001	0.08374288932283935	0.3864147354347507	0.6865766930088172	0.3051348788110505
0.125	0.7250000000000001	0.1173600153947939	0.4275009512411331	0.7309361258732642	0.3692072045399458
0.17500000000000002	0.7250000000000001	0.1450516891651978	0.48012723894948567	0.7925784436321047	0.43598370800929387
0.225	0.7250000000000001	0.1622868041644078	0.532733372442537	0.8774134384353053	0.48642215527537336
0.275	0.7250000000000001	0.16599730508583313	0.5708194888406317	0.9561548314111673	0.507562421094423
0.32500000000000007	0.7250000000000001	0.15847459116306503	0.5813769877861403	0.9911731656375893	0.49618267195205357
0.375	0.7250000000000001	0.14344866809300516	0.5590493799301345	0.9659419329269608	0.46003474720604676
0.42500000000000004	0.7250000000000001	0.12330864941753047	0.5089214053640282	0.8808883282493648	0.40659231784789074
0.475	0.7250000000000001	0.10159129084197469	0.44480918138147096	0.7701318106629533	0.34675061912895633
0.525	0.7250000000000001	0.08418449424933029	0.3836776164475606	0.6648272048091967	0.2911587243958358
0.5750000000000001	0.7250000000000001	0.06978921608031695	0.3400011384245662	0.5965837752044293	0.24864854094664446
0.625	0.7250000000000001	0.061499588380299876	0.32342925481457785	0.5722939714129196	0.22612615627515942
0.675	0.7250000000000001	0.06108634500997252	0.3390663208278619	0.6060918565503293	0.2269747449926597
0.7250000000000001	0.7250000000000001	0.06787109338061546	0.3885809228765529	0.7098151140422653	0.25640280401861437
0.775	0.7250000000000001	0.08342676147813823	0.4690197282214155	0.8684162791422413	0.3163037931839574
0.8250000000000001	0.7250000000000001	0.10749347984894135	0.5690175819113653	1.0535720424767414	0.40087284282757624
0.875	0.7250000000000001	0.13745787464421108	0.6672496984887798	1.2264236019530699	0.5000669898116391
0.925	0.7250000000000001	0.16374169361407206	0.7363662690336528	1.3372009626080874	0.5820807952198526
0.9750000000000001	0.7250000000000001	0.17899783368601724	0.7523635482361022	1.3453530293910494	0.6107999347804005
1.025	0.7250000000000001	0.17237642669230285	0.7052524463260824	1.25637520477559	0.5794184529188224
1.0750000000000002	0.7250000000000001	0.1436489616913587	0.604289942921146	1.0774035709486702	0.4915816480869982
1.125	0.7250000000000001	0.10300956530858127	0.4737966021585662	0.8585428634331543	0.37523303507650196
1.1750000000000003	0.7250000000000001	0.06371332053447101	0.3417925084394041	0.6331952362877248	0.25738897975427233
1.225	0.7250000000000001	0.03349226121191385	0.22895499428077373	0.43695559228064823	0.15876955174827678
1.275	0.7250000000000001	0.015206027546322777	0.14422175501734724	0.2827828310642816	0.08814977620545944
1.3250000000000002	0.7250000000000001	0.006137680906731813	0.08693434363653722	0.1721788001465373	0.04525120925234798
1.375	0.7250000000000001	0.002229395548900308	0.051113797664826946	0.10029361191025896	0.02139049126909512
1.4250000000000003	0.7250000000000001	0.0007315764122279598	0.02981156004407049	0.056744709784722125	0.009662741658645812
1.475	0.7250000000000001	0.00021931575391500075	0.017475454737497103	0.03212931185906563	0.004327345885758528
1.525	0.7250000000000001	5.89224242738445e-05	0.010409915161032485	0.018302442038178175	0.0019539919198119015
1.5750000000000002	0.7250000000000001	1.4536596829656896e-05	0.0063655962191295325	0.010569964133873042	0.0008994733713345113
1.625	0.7250000000000001	3.2810038627601594e-06	0.0040330476765874645	0.00625143699728937	0.00041101030991735465
1.6750000000000003	0.7250000000000001	7.264971593873027e-07	0.0026692681833248963	0.0038390877603622334	0.00018926225043008866
1.725	0.7250000000000001	1.4430727552933181e-07	0.001855766810516999	0.0024400218622613406	8.71819362435036e-05
1.775	0.7250000000000001	2.8461169058774627e-08	0.0013559606123675141	0.0016005866788371787	3.993750114007795e-05
1.8250000000000002	0.7250000000000001	5.223326251232937e-09	0.0010359325265076507	0.001073565987652238	1.8402605283787512e-05
1.875	0.7250000000000001	9.052482240460154e-10	0.000821038801503728	0.0007379332734070774	8.275422073364467e-06
1.9250000000000003	0.7250000000000001	1.5573508345092485e-10	0.0006703999983190081	0.000522256858969763	3.7532408063746083e-06
1.975	0.7250000000000001	2.3744601982349947e-11	0.0005607611250841637	0.00037845995390829013	1.6514727770239554e-06
2.0250000000000004	0.7250000000000001	3.80112562876491e-12	0.0004782107033285978	0.00027797826983933264	7.298705818488929e-07
2.075	0.7250000000000001	5.350793004405181e-13	0.0004144313303481388	0.0002049258387851922	3.233099480708692e-07
2.125	0.7250000000000001	7.23874372878825e-14	0.000364431594567892	0.00015157631443086055	1.3978704358522753e-07
2.175	0.7250000000000001	9.552371161923134e-15	0.0003248628239257762	0.00011587729801874002	6.059429311553156e-08
2.225	0.7250000000000001	1.23452395464413e-15	0.0002933434918395689	8.75769439706333e-05	2.5805393445166392e-08
2.2750000000000004	0.7250000000000001	1.477233742862186e-16	0.0002688632097814826	6.719980289402757e-05	1.0980738023469844e-08
2.325	0.7250000000000001	1.6784891193980974e-17	0.0002515781325079967	5.181122304181988e-05	4.596047645324222e-09
2.375	0.7250000000000001	1.7189571806152518e-18	0.00024231603541390351	3.9300912788933915e-05	1.907440636245653e-09
2.4250000000000003	0.7250000000000001	1.737618286441411e-19	0.00024304182653282533	2.9668928687716028e-05	7.772457395563327e-10
2.475	0.7250000000000001	1.707972625127506e-20	0.00025820501700648277	2.260220964104028e-05	3.1214719876852544e-10
0.025	0.775	0.030058123274320322	0.2704624163769601	0.5066613645164981	0.1712132469334513
0.07500000000000001	0.775	0.04626577649949547	0.28473816182086337	0.5238996604712827	0.2112874836835531
0.125	0.775	0.0635525412528528	0.3124736803195103	0.5570151444970963	0.25508939734635705
0.17500000000000002	0.775	0.07771675854442767	0.3488857205124708	0.6095020303449581	0.30156051703299847
0.225	0.775	0.08526918814019592	0.38628577123171015	0.6758400504895248	0.3352271845849219
0.275	0.775	0.08848230292086984	0.41495349768999656	0.7327216105610929	0.35147249357658095
0.32500000000000007	0.775	0.08574997459667483	0.4260793513799456	0.758187479044859	0.3481583387433502
0.375	0.775	0.08072489351435579	0.41618656252859587	0.7444608385612298	0.3281714473215682
0.42500000000000004	0.775	0.07363308869422137	0.3890312965337321	0.6969067036028402	0.2976349646305687
0.475	0.775	0.06645024787732925	0.3548692792059939	0.632520310558183	0.2641143469588302
0.525	0.775	0.06069100504967284	0.32710294536029716	0.5807664525849152	0.2359543324706551
0.5750000000000001	0.775	0.056206519698356994	0.31860147064101707	0.5681452439498538	0.21884705083879766
0.625	0.775	0.057721238181196705	0.3401304161547862	0.6118467871080641	0.2213292260574227
0.675	0.775	0.06652493668883537	0.4010052485164746	0.7444230206563263	0.25452728451923184
0.7250000000000001	0.775	0.08680768081587324	0.508897248129046	0.9643905094632569	0.334751850069838
0.775	0.775	0.12568940310355442	0.6657916359824131	1.2445422931101016	0.477513643777894
0.8250000000000001	0.775	0.1921856849849685	0.8591907123374807	1.5463629620294472	0.6784103527964009
0.875	0.775	0.2844988543701998	1.054902927785268	1.8273569568632348	0.8900869821302602
0.925	0.775	0.3794831009944362	1.2029375116326821	2.0141508909560186	1.0648364175507203
0.9750000000000001	0.775	0.43841755311663283	1.256351221160898	2.0587507961153433	1.1417012170794152
1.025	0.775	0.4367821596534601	1.1930548248692519	1.9364637810170384	1.0927239224479741
1.0750000000000002	0.775	0.3714749421645521	1.0275675939015743	1.6658652724246867	0.9388699096996961
1.125	0.775	0.2649512004691761	0.8040834202760827	1.327556877260815	0.7218491637478609
1.1750000000000003	0.775	0.15847916761148392	0.5749947147258079	0.9866536202337982	0.49713683944827547
1.225	0.775	0.08001295686714884	0.3794248925148134	0.6823869913199481	0.3035294312259596
1.275	0.775	0.033843530252205614	0.23455223860110075	0.44559646987335344	0.16606460733568057
1.3250000000000002	0.775	0.012489139368970831	0.13842800252253407	0.27541847699749694	0.08135795913140756
1.375	0.775	0.004152705325621038	0.079495847521148	0.1599730619146707	0.03676941756165214
1.4250000000000003	0.775	0.0012867398517748788	0.045136633992945145	0.08953101581655842	0.015601569548655162
1.475	0.775	0.0003621529535277243	0.02564623170756239	0.04880291469105586	0.006489450522944196
1.525	0.775	9.352222843704691e-05	0.014719028788657303	0.026457007603222824	0.0027287930358699027
1.5750000000000002	0.775	2.218853143998572e-05	0.008606620093399851	0.014467065865230546	0.0011729311844007255
1.625	0.775	4.824765176863726e-06	0.0051770809023123695	0.00808154840063294	0.0005206609136762801
1.6750000000000003	0.775	9.966312848897125e-07	0.00323742894625418	0.00464717002669306	0.0002301514255654204
1.725	0.775	1.9394754877682399e-07	0.002124359418201001	0.002789246177029559	0.00010218907483876497
1.775	0.775	3.678175286339292e-08	0.0014706346009918593	0.0017494572147245208	4.56673122536333e-05
1.8250000000000002	0.775	6.549594939492382e-09	0.0010732281310707368	0.0011296555944667747	2.0089740044895275e-05
1.875	0.775	1.179129834433252e-09	0.0008208008193778952	0.0007487063919475972	8.835060969489927e-06
1.9250000000000003	0.775	1.9035629518847787e-10	0.0006531976394846869	0.0005069511078106907	3.8436892188895335e-06
1.975	0.775	3.132070694823029e-11	0.0005371560027889987	0.00035325910705061986	1.6682060464496264e-06
2.0250000000000004	0.775	4.334552197788024e-12	0.0004534306044615583	0.0002525866980459459	7.293698620156665e-07
2.075	0.775	6.279180714247497e-13	0.0003908386719963423	0.00018228320956520115	3.150066328018691e-07
2.125	0.775	8.70742473263456e-14	0.00034291372268211275	0.00013391171278745304	1.3676840388104185e-07
2.175	0.775	1.1304406523101288e-14	0.00030562707449136077	9.922942734528874e-05	5.8078615507656935e-08
2.225	0.775	1.340438832360391e-15	0.0002762569696202963	7.464386243756349e-05	2.3876697123611917e-08
2.2750000000000004	0.775	1.6184688815416586e-16	0.00025355596723981595	5.6098905663012864e-05	9.873416694445599e-09
2.325	0.775	1.8294216762274768e-17	0.0002375920822531603	4.30494578072184e-05	3.978830917185123e-09
2.375	0.775	1.949414827297779e-18	0.0002291516335107645	3.255951988234074e-05	1.6117063525151929e-09
2.4250000000000003	0.775	1.8284898875920524e-19	0.00023009831154549546	2.4790656226594672e-05	6.527011160221792e-10
2.475	0.775	1.6546010266354234e-20	0.0002447846520398441	1.8929422420454055e-05	2.61246806879141e-10
0.025	0.8250000000000001	0.016069940767760717	0.20039466046302948	0.3818005793015447	0.11674132035092247
0.07500000000000001	0.8250000000000001	0.02371520969954677	0.20880056687108112	0.396913579356817	0.1427277826122778
0.125	0.8250000000000001	0.03207484233586372	0.22730243692318491	0.42295696040997044	0.17237703742231064
0.17500000000000002	0.8250000000000001	0.03892055722379535	0.2524769242557219	0.4661011300345842	0.20241339526311536
0.225	0.8250000000000001	0.043640401103514914	0.2792274325537014	0.5144578382271152	0.22470279638062204
0.275	0.8250000000000001	0.04570374943470046	0.30100208598712036	0.5579153401648317	0.23737539439050948
0.32500000000000007	0.8250000000000001	0.04650413097732472	0.3120393727948726	0.578402294672645	0.2392639262817598
0.375	0.8250000000000001	0.045770920287362876	0.31039480129864094	0.5748196167582466	0.23021524523619782
0.42500000000000004	0.8250000000000001	0.044306095508487374	0.29934006972384825	0.5530655932615882	0.21570908423965676
0.475	0.8250000000000001	0.043670399830618135	0.28721599977479084	0.5257171394225898	0.20064683483047233
0.525	0.8250000000000001	0.043788886415019365	0.28546786549225484	0.5185411306726035	0.19195549142651638
0.5750000000000001	0.8250000000000001	0.046169639252645986	0.30662887505486125	0.5566431782022376	0.195551372551529
0.625	0.8250000000000001	0.05363047759344926	0.3637182603957234	0.6799049286708485	0.22102477932059678
0.675	0.8250000000000001	0.07086062693553602	0.4710685270087164	0.9093269824512237	0.28940750334854026
0.7250000000000001	0.8250000000000001	0.10967592372422641	0.6441210802003029	1.2383608059520042	0.4398457267533986
0.775	0.8250000000000001	0.18415807918160684	0.8931655175009535	1.6364098541410868	0.698822061732769
0.8250000000000001	0.8250000000000001	0.32623950348288044	1.2083211337262691	2.0711757950512104	1.043275337433463
0.875	0.8250000000000001	0.5393551099569986	1.5429723754819802	2.4898991367006826	1.3957082798881917
0.925	0.8250000000000001	0.7698434765339416	1.8146916692963262	2.817409372717513	1.6830832692158948
0.9750000000000001	0.8250000000000001	0.9221387559535522	1.9372771576498475	2.9221033654237445	1.819475369030351
1.025	0.8250000000000001	0.9413966867963487	1.8643119332525087	2.782124061197549	1.7622554159346084
1.0750000000000002	0.8250000000000001	0.8060354115141205	1.614177277524202	2.411301602041087	1.5284557085081443
1.125	0.8250000000000001	0.5801110823545834	1.2602067350838495	1.9117327898302794	1.1823783421745655
1.1750000000000003	0.8250000000000001	0.34506600334597604	0.8928108352068268	1.412529734651319	0.825736613263309
1.225	0.8250000000000001	0.16702020678872934	0.581021861541711	0.9826278724634417	0.508850559710723
1.275	0.8250000000000001	0.06712282259845705	0.35347025708723945	0.6483691979434042	0.2775111229062592
1.3250000000000002	0.8250000000000001	0.02332692054218279	0.20510422213153118	0.40378314973796864	0.13434510815553674
1.375	0.8250000000000001	0.007155552459248134	0.1157203337887596	0.23731722397498173	0.0580024965575217
1.4250000000000003	0.8250000000000001	0.002036646461008623	0.0644720963424255	0.13337101329285447	0.023629693907075276
1.475	0.8250000000000001	0.0005337248147946861	0.03585887521970618	0.07122238718300955	0.009380557929754006
1.525	0.8250000000000001	0.0001311930953706613	0.020067635041312863	0.03720547986436177	0.003681902430447233
1.5750000000000002	0.8250000000000001	2.975255042702626e-05	0.01138223418524103	0.01951030728020099	0.0015009952207825374
1.625	0.8250000000000001	6.2236610958722485e-06	0.006598114397906923	0.010307996276624978	0.0006218818855743618
1.6750000000000003	0.8250000000000001	1.2400097398258947e-06	0.003948136149045331	0.00558494787074066	0.00026401382076920044
1.725	0.8250000000000001	2.3387062088265697e-07	0.0024648730923370753	0.0032131843401747573	0.00011299699721808269
1.775	0.8250000000000001	4.207370965326766e-08	0.0016202990096321197	0.0019097772984597418	4.9228451974721643e-05
1.8250000000000002	0.8250000000000001	7.511472136140272e-09	0.0011263575259234777	0.0011920041311462265	2.1050939868450574e-05
1.875	0.8250000000000001	1.2919019955984337e-09	0.000826590832790575	0.0007559704986865744	9.117032871921684e-06
1.9250000000000003	0.8250000000000001	2.128648991874372e-10	0.0006370414156429519	0.0004951064340108936	3.8185445174757e-06
1.975	0.8250000000000001	3.2272945510875143e-11	0.0005120887278755962	0.000332902944229267	1.6077622106708594e-06
2.0250000000000004	0.8250000000000001	4.827554097955863e-12	0.0004259877068862162	0.00023193775144264345	6.874631672036924e-07
2.075	0.8250000000000001	6.783463351768514e-13	0.0003640967147969661	0.0001637840207618257	2.8869459888176704e-07
2.125	0.8250000000000001	8.937977339481736e-14	0.0003181671697053617	0.00011809478315608478	1.2255257131635307e-07
2.175	0.8250000000000001	1.112219174014027e-14	0.0002833352287155954	8.686992727779524e-05	5.2451667788184164e-08
2.225	0.8250000000000001	1.420608140276014e-15	0.00025647052634201117	6.4157320078249e-05	2.1630322165941873e-08
2.2750000000000004	0.8250000000000001	1.5991784435870902e-16	0.00023602352251423815	4.762724717539171e-05	8.833680577836052e-09
2.325	0.8250000000000001	1.819034856937699e-17	0.00022188737223567974	3.5478071650686125e-05	3.498902686712762e-09
2.375	0.8250000000000001	1.905421338532706e-18	0.00021477234298760464	2.6975223657145947e-05	1.3708362498689736e-09
2.4250000000000003	0.8250000000000001	2.0425530620333674e-19	0.0002165388212833271	2.0253066922054135e-05	5.346238210744313e-10
2.475	0.8250000000000001	1.8677287020528878e-20	0.00023175717936446352	1.5236960734856636e-05	2.056940547391116e-10
0.025	0.875	0.008000862711966119	0.14842369500131677	0.28831429047748963	0.07767172437810815
0.07500000000000001	0.875	0.011774237786227215	0.15299012668957437	0.2992300119724558	0.09509489563001952
0.125	0.875	0.015699202746816823	0.1652017012261962	0.3201333141489977	0.11474759861556838
0.17500000000000002	0.875	0.01899917439337525	0.1826357558927625	0.3525172915240394	0.13331713995110445
0.225	0.875	0.021583863016532197	0.20183447586626832	0.3902435176693691	0.14830349674098575
0.275	0.875	0.02369286627832138	0.21840080049697944	0.4227763067510807	0.15732237466075352
0.32500000000000007	0.875	0.02484111346690167	0.22870290064256327	0.44054476393563247	0.1601775350767484
0.375	0.875	0.025467185718113593	0.23191657186518116	0.44312391900263326	0.1592342493825457
0.42500000000000004	0.875	0.026555711416347355	0.2311486745775625	0.4389329414873645	0.1553681816829467
0.475	0.875	0.02887966293966447	0.23367413814823595	0.4382304823451807	0.15377516828660637
0.525	0.875	0.03187917639447918	0.24997139482284592	0.46245217334876726	0.156945800838524
0.5750000000000001	0.875	0.03674342792103527	0.29286043999777417	0.5448805891692736	0.17474947883064573
0.625	0.875	0.048070666646435084	0.3777993057504555	0.7330899624906796	0.21803208278807892
0.675	0.875	0.07273407173660235	0.5242516535630819	1.0390643273975282	0.3234502745551678
0.7250000000000001	0.875	0.12917775246374802	0.7557399044090491	1.4541304434405555	0.5462505026437603
0.775	0.875	0.25322364937619435	1.0929961751840145	1.952636512308953	0.9197018648337068
0.8250000000000001	0.875	0.49993475707601104	1.5339583178841871	2.5227979477396807	1.4089019915209242
0.875	0.875	0.8789504656871758	2.025458097989863	3.1059979111454266	1.9020689350983755
0.925	0.875	1.295984438305239	2.4531969371737716	3.6045578462725754	2.3140441538764813
0.9750000000000001	0.875	1.5469030375696977	2.679094283007317	3.825507353166824	2.532565447666782
1.025	0.875	1.5790701299266263	2.615814057522286	3.6859636043592614	2.4830796753283106
1.0750000000000002	0.875	1.3717358460492324	2.278845970456505	3.2091553322997757	2.1621396259765366
1.125	0.875	1.0072284540179344	1.776323110846824	2.5451932760681006	1.6827554504310664
1.1750000000000003	0.875	0.6038620558993829	1.249304789562769	1.8747583001002328	1.1778838206031317
1.225	0.875	0.2932942563770286	0.8043578772249946	1.294755451625567	0.7378623722492162
1.275	0.875	0.11514130315642906	0.4833730123986512	0.8494368320474908	0.40719687445828867
1.3250000000000002	0.875	0.03790442591742361	0.2769884483595224	0.5347780240601417	0.19618782208788837
1.375	0.875	0.010974319600748584	0.15434603701772087	0.3178969751320504	0.08455464701393679
1.4250000000000003	0.875	0.002884593235610296	0.08491067843379213	0.18043598052491422	0.03345848594531609
1.475	0.875	0.0007110473339880935	0.046595504433981486	0.09699831382369775	0.012642896538170216
1.525	0.875	0.0001659020753797795	0.025684128673719962	0.049534926037446525	0.004782290635502614
1.5750000000000002	0.875	3.5898074715623446e-05	0.014303472670057441	0.024992950428371512	0.0018223979125886695
1.625	0.875	7.318876080916372e-06	0.008101011496016755	0.012657798630472282	0.0007324794286592909
1.6750000000000003	0.875	1.4411922029448243e-06	0.004705945042946219	0.006576816422068612	0.000297860995335869
1.725	0.875	2.6260348663313916e-07	0.0028329492277822266	0.003624810456352691	0.00012250669393490808
1.775	0.875	4.674211246265103e-08	0.0017862259055081771	0.002072916054610697	5.0890596635108976e-05
1.8250000000000002	0.875	7.615554151010348e-09	0.0011891226140290194	0.0012383381420444223	2.06664649556385e-05
1.875	0.875	1.273146654649894e-09	0.0008381457820701021	0.0007703474768244714	8.716325245196592e-06
1.9250000000000003	0.875	2.1185712788520096e-10	0.000624321884626858	0.0004901197102360608	3.6661735315850757e-06
1.975	0.875	3.1279118448732734e-11	0.000488973716771237	0.00031892877057028575	1.5261842917111847e-06
2.0250000000000004	0.875	4.6172619533660875e-12	0.00039953563665924764	0.0002121643816668808	6.26463169755712e-07
2.075	0.875	6.449345281155354e-13	0.0003377385189683881	0.00014752144902466734	2.5674546169574944e-07
2.125	0.875	8.939344359941828e-14	0.0002934382434085086	0.00010410945848272404	1.0741812526057929e-07
2.175	0.875	1.0585538232889327e-14	0.0002608578503165105	7.540573327420918e-05	4.4095259935679986e-08
2.225	0.875	1.2636120521636678e-15	0.00023642620396769744	5.444325756156604e-05	1.7983816533684532e-08
2.2750000000000004	0.875	1.3873106400543195e-16	0.00021826840685247457	4.049801824476965e-05	7.207329960977e-09
2.325	0.875	1.6118176743143245e-17	0.00020606119111979147	2.9635832966286773e-05	2.9028990564935792e-09
2.375	0.875	1.765611174437812e-18	0.00020043366296342236	2.2004215123103773e-05	1.0925525733817683e-09
2.4250000000000003	0.875	1.7447934794037098e-19	0.00020330021500541894	1.6145661768459427e-05	4.2538777545220013e-10
