mu	sd
0.9386043342514905	0.11895581104961839
0.9880443185232324	0.11977493915004467
0.9472444534724691	0.12866075167797222
1.0236896109160143	0.11942199725543998
1.0332920908338805	0.11585840650257918
1.0477295489306149	0.11702466796506153
0.9528415750371646	0.12214906169388244
1.0124959843863843	0.11867237733578088
1.01044225232226	0.11854603223498131
0.963724234266536	0.11905769565404033
1.0621421575269518	0.11837204335415359
0.9829520480275153	0.12233622785036534
0.9411684243718905	0.12248642818736122
0.9868877490796957	0.12245253516379781
0.9458009064241907	0.12887125722549028
1.0537251578255211	0.11368187666660597
0.9727214578713393	0.12212588453411723
0.9549656115881577	0.12211581833187861
0.9524971715597529	0.12798192369936892
0.9497292081453272	0.12221268376131307
0.9949210675348897	0.12007597865105746
0.9960332305525231	0.1227944849095349
0.9868394903017901	0.12245099455677758
0.9875034133498801	0.12247243635729055
0.97810296404496	0.12627575281870537
0.992051643600471	0.12263349306622236
1.0284378237288248	0.11977264171174747
1.0108988549382247	0.12093904175432471
0.999600407448676	0.12030493426243276
0.9997776441038472	0.12031399056392182
1.0454803503180299	0.11894068509036032
1.0055435626481792	0.11825819135854239
0.9716340144317822	0.12211173066759533
0.9708618593161384	0.11921017478139218
1.0451784180861363	0.1148349501451437
0.9900751450468	0.11747114764942979
1.0102026215022881	0.11853151005581387
1.0242282217807408	0.11946075693143869
1.0036718263390676	0.12315493559247531
0.9603097421207701	0.12206671281269153
1.013040072433011	0.11870641776091924
0.9766979137970146	0.12219135672266025
1.064382990774028	0.1165487364423831
0.9784714784134657	0.12222733512383314
0.9701771761419746	0.12656009158592996
0.9993681289337479	0.12029310801774296
0.9960127760158475	0.12279361062557449
1.019216915222602	0.11691717178161538
0.9910587424719671	0.11990170365165038
0.9715528728503738	0.11922757455560676
1.1210288537103583	0.11970141087668822
1.1038896313929571	0.11919233550179781
1.0483197079724598	0.11919662353101676
0.9471363224028355	0.12867615029120302
1.035662612471654	0.1181158181539664
0.9927298430897079	0.11997547457243433
1.0145461988114903	0.11457514616913662
1.0457559916478483	0.11896516741403523
1.0460347013311275	0.11687895562253811
1.0427794684660783	0.11870477695599277
1.002414184724579	0.11808414911406075
0.9736352370059445	0.11065246480194588
1.0489123149396462	0.11712782928954615
1.0172534257780383	0.1167880550484131
1.018062031599974	0.11903201924080119
1.0366627632354446	0.1181958532623418
1.021847279296501	0.11312464728447638
1.0042908082604272	0.11818760525556503
1.0290595338756823	0.11982007849334843
1.061982830129566	0.11835597502442811
0.976303236961684	0.11935946539731734
1.05983226528503	0.12033175843046617
1.1089917294256624	0.11399705927468519
0.9658566507010633	0.12206472661836174
1.0802609702570496	0.11622642591085462
0.9814800290493672	0.12229764968980175
0.9912833063377674	0.11991147215303284
0.992566757130181	0.11996816546137168
1.1019834406190514	0.11891188146547217
1.0521670025220018	0.11955737337920855
1.0346965306081457	0.11803932787652066
1.1334097892887451	0.12249981016957126
0.9670163769860055	0.11233442076354339
0.9893570681797904	0.11743903528920456
1.0387902578343688	0.11836901894530588
0.9854291699164284	0.11727027611322628
0.9579763798928008	0.11897225211941988
1.0583508346054649	0.11799736999167783
0.9918898286141413	0.11536694642709501
0.9866990310284772	0.11972099293817512
0.9788799583662812	0.12223620140649387
1.0592491572379468	0.11808472928930616
0.986112088664223	0.12242811479662273
1.0001094270224526	0.11374727236838958
0.9764647156583776	0.122186932998376
1.040585588211009	0.11851830550856143
1.0023799957361337	0.11808228960836156
1.0235004522481517	0.11515749946943321
0.9546175479140929	0.11893846106394848
0.9740153641878541	0.12214484541205785
1.0307036647394106	0.11773153059611167
1.0179081425570335	0.11478743217596986
1.0217269799083357	0.11708642965815655
0.9461129917410792	0.1288248378594464
1.0112781004241649	0.11859704542467797
0.9981769899923253	0.12023321999014122
1.036082733773817	0.11412367372547248
0.9960144193931211	0.12012772698486318
1.0129630596756263	0.11447778136574902
1.0191058257254524	0.1191023157198986
1.038066540699775	0.11830966249752745
1.0999737224921229	0.11658492568304633
0.9297073375136972	0.13201759199385732
1.0890094811439839	0.11721948081456536
1.0191107550162823	0.11691011748131865
1.0685922891039272	0.11696843748797876
1.0563355985786715	0.1157928702526919
1.0496412294676867	0.11931866288483464
1.0151528522002207	0.11884087890707959
0.9879981376025777	0.11977306037270266
1.0221524384490854	0.11506633153954238
1.0250474641614535	0.1195202032806038
1.0542673470061315	0.11372807528073813
0.9937928824470336	0.11764364551451625
0.9862116339022349	0.11730296419875302
0.9941960603260773	0.1176629820938818
1.0295487010124995	0.11985765687300508
0.9676406730046805	0.12207406961324035
0.9821576607552777	0.1171386194232993
1.0016326986339488	0.12041046713052504
0.947677330738262	0.12226471523825101
1.0297418166627883	0.11765935087247115
0.9523132297093493	0.1221585950434833
1.044038104338268	0.11474248090932966
0.9456445028481199	0.12232449135015203
0.9740208504558451	0.11929343701878618
1.1032616285414119	0.11700568899465315
1.039649210429329	0.11635147984909538
0.9671576924376726	0.12672037476434087
0.9411420348355334	0.12962606746917602
1.143141079647496	0.11698211929568895
0.9677498833175889	0.12207479412993795
0.9935056317855466	0.11762994411268453
0.9654793715003885	0.12206335855308838
0.963960524083064	0.1220600331269014
0.9845359062941107	0.12238074834388922
0.9980654489736663	0.11785484736364443
0.9784675139171958	0.12222725012991004
1.0662701846428841	0.11879901996475567
0.9344762204186978	0.13092147281342237
1.0096851469630836	0.11850030590599366
0.9996319114342704	0.12030654197502644
1.036566343780627	0.11610849298391228
1.0323641016671898	0.11785791638870657
0.9828162608310159	0.12233255577514862
1.0278895825640364	0.11973110893541757
0.9510640638095629	0.12815400348748027
1.0469261738686837	0.1169552913143703
0.9913138100737572	0.11752745732352551
1.0307933470649466	0.11773829900343634
0.9879365693428579	0.1197705585664994
1.0512337802888037	0.11534256744501117
1.0489649717227456	0.11328545060683302
1.0449194535053878	0.11678440770198037
1.0157119935091532	0.11887707357484688
1.0499417671482856	0.11523187029351134
0.9620061523858006	0.10844503681840655
1.0072064271011945	0.11835377937823363
0.9737123064740318	0.12214019945847977
0.9589898219979768	0.12207438836497536
0.9810259970038487	0.12228629994055806
1.0409576858329825	0.11854961555034771
0.9587739008083537	0.12733611011935983
1.0618562388383328	0.11834322900685156
1.0248306103003295	0.11524869968416802
1.01670693746001	0.1189421150552508
1.0276933805433024	0.11750811751046712
1.0304247181435648	0.10853921699207511
1.1003955935423424	0.1186858803485565
1.0116116106151307	0.11439596971955765
1.0295960591319628	0.1136517915475037
0.9794684074165456	0.11703646306860789
0.9298427389867271	0.13198441346297293
0.9842315974662917	0.1223719540768456
0.9712065858478949	0.12210661768260404
1.070753005223849	0.11928846569730679
0.9448019048979635	0.1290232711582593
0.9281789714172464	0.11914600553162545
0.9926016997168849	0.11996972950615646
0.998074915670481	0.12022814685365446
1.0411699057803785	0.11856753018572115
1.0061256704986816	0.11407604818447639
0.9821539432646119	0.11955080038455974
1.0811397968386447	0.11632203419466156
0.9872636352227339	0.11974343579319222
0.9909232772267013	0.11989583269594656
0.9939196279495718	0.12002951513054598
1.0364596831666038	0.1161002179052713
1.0109993103377772	0.11857996832350444
1.0155164076420542	0.11886438361503616
1.0287589807842212	0.1175863694866331
1.0623587999985085	0.11839393909544425
1.0759532482158962	0.11989727242691856
1.0133872755198143	0.12109451035073114
1.063091511692817	0.11846840004150859
1.0147168008613234	0.11662545872133413
1.0242282217807408	0.11946075693143869
0.9897641006986888	0.11745718989615
0.9930639445455428	0.1199905222138289
1.0481176264109835	0.12147584823435834
1.0030386569152128	0.12048564574246975
1.0828522679041188	0.11854297582679581
1.0033917930973517	0.12050480816741166
1.0511349017260128	0.11732504302312019
0.9551268401944768	0.1221136223831796
1.0373124651426815	0.11824831129150684
0.9600509933854731	0.1220679931281124
0.9537956396686473	0.12213313058599377
1.0131839794137825	0.11871546118791661
1.0216809982782513	0.11927968874570558
0.9735294367098233	0.1192798618564245
1.0198597390181097	0.11915366009599006
0.9677693869189261	0.12207492535677456
1.0441764977859178	0.11672200076572248
0.9893737618778794	0.1198298440024324
1.0134427756203308	0.11654556537849035
1.008930123991055	0.12082015378119366
1.0110341495603272	0.11858209897600283
0.9914470572191917	0.12261067088363325
1.0045540635558263	0.11820233685019509
1.0026025614633174	0.12046213677466928
0.9817310900689323	0.12230403722727863
1.0422970779932632	0.11866338686325947
1.0037799846398667	0.11815917358812933
0.9320895798806218	0.13145158959633896
1.0063819039918234	0.11830611173551193
1.0448833150659649	0.12116273763045683
1.0277436914879705	0.11751179171735847
1.0364332517057468	0.1181774102946651
0.9574448598006338	0.12208703636409281
1.0469160407204436	0.12135760896204183
0.929347531073244	0.1321063559488275
1.1023289672493901	0.11896194668053056
1.0445899858942589	0.11886212382062196
1.0241408367341684	0.11725371189531426
0.9346182082041432	0.12280453646765582
1.071314853780043	0.11724970252332875
1.0347280384327084	0.1180418099418601
1.0016129261096125	0.12040942253921363
0.9900262345291673	0.11985736912656561
1.0278370466023214	0.12212030886915005
1.0268033713689841	0.11964963874945703
1.00004165047364	0.12032753267712797
0.9769035159383791	0.12219531643875835
1.0179440270600058	0.1190241294056506
1.0485900807216932	0.12152300167500427
1.023375171372772	0.12177971631996665
1.037253408542042	0.12048063640519244
1.0130949347743687	0.11652395678492486
1.006542856886039	0.11831537490966108
1.0376020140635813	0.11827180940524044
1.0208208553196667	0.11921981485134497
0.9834306724979236	0.11959671971468507
1.0240206734656883	0.1194457910119836
1.0175857171849843	0.1168097051644205
1.0246995858348158	0.11949488757198792
1.036385783536988	0.11817360159523192
1.028873726897955	0.11980586349311834
0.9794316398183497	0.12224851753246578
1.035003840220767	0.11806357269448595
1.0046039977825258	0.12057144366228574
1.0579327659379019	0.10898113594441484
1.044359651540728	0.11884192847557012
0.9890960347701029	0.1225260310344395
1.0471650449192473	0.11697586119234517
0.9763738312330172	0.12218522839313192
1.0119952385806088	0.11864125951372786
0.9916933625802568	0.11535766593100825
1.067771034721537	0.1168851440591927
0.9685968330945858	0.12208100347382145
1.0407991234503988	0.11644402552206015
1.0989284847638363	0.1164546564943841
1.0023529787277128	0.12044875936049283
1.0010112254564836	0.1101016823998439
1.0491128530137803	0.11926963954424301
1.0469013195508572	0.11906772402861324
0.9577875130673783	0.1220838858487234
1.0161347606261848	0.11890461096561317
1.1048699794315489	0.11934086194986838
0.9513631697179118	0.12811729605042446
0.9805842440537947	0.12227550743442436
1.0047220145791362	0.11821176345863058
0.9869754967881589	0.11973194658975413
1.0235521203654534	0.11323730023958753
0.9906911339666084	0.11988580988560335
0.995943762776154	0.11556424916408879
0.9944650283550903	0.1176759505453948
1.042132403865912	0.11864930809321808
0.9886758648977763	0.11980082412490742
1.0193346209412568	0.11911784680297892
1.1004041740271748	0.11868708436963188
1.0387265794490623	0.11836377749756304
0.9736943497795464	0.12641055553161534
1.0088329989129252	0.11844938419725899
0.9730476444391769	0.12213044848106215
1.0210790229684659	0.11704228197684183
1.048880830062172	0.11712506725581046
1.1230315149079082	0.11780316411357566
0.9426979627539873	0.12936082973281554
0.953960496423028	0.12213054375702205
1.069749468752599	0.11708700501528209
1.0125270570685923	0.1186743149398546
1.0206526766760526	0.11701340665101535
1.0053328339520535	0.12061214869689058
1.0325129023986834	0.11786935370196468
1.0261410093070915	0.11960048685313174
0.9849705304938473	0.11965406868814261
0.9936588798461431	0.12001756389492836
0.9728629166493555	0.12212784584297873
0.9993772341891587	0.11792248630049865
1.0505975788055821	0.11940818583862277
1.0143564379290146	0.11878976686734102
1.0684186720481064	0.11501477041870857
0.9958698028547893	0.12012082115210469
1.0293367344424695	0.11556695122306129
1.032595158354977	0.11787568406623504
1.042064145593623	0.11864347989125418
0.9888916892476802	0.11980975194826857
0.9745627996420495	0.12215355333988977
0.9372412500507638	0.11897205022363451
1.029293935700627	0.11983805740469355
0.9579800754005705	0.12208220217533465
0.9709635816822682	0.12210382490831127
1.04055941131643	0.1144663041914792
1.0822194479896434	0.11846708165981877
1.0089567811118825	0.11627354547400612
1.00525322557542	0.12323806274737915
0.9906527993949796	0.1225813440433248
1.0133380204373499	0.11653904856993637
0.9934385062538799	0.11762675135502913
1.0068619343499123	0.12069911807934675
0.9444394344721019	0.12236391056523385
1.0077025078005146	0.12074783650893696
1.0157432954387162	0.1188791074179756
1.0701703450079996	0.11922316705444994
1.0042399334927372	0.11600289533543508
1.061765608911254	0.1143898481842574
0.9613997164153169	0.12206250656472671
1.0471767966463088	0.11697687443539277
1.0067926972086827	0.11411391269351577
1.034468174677947	0.11802136412997173
1.0139894037646517	0.11657969988793594
0.9696364232403096	0.12209004332897565
0.9994547282190915	0.1202975114984515
0.9618794686970844	0.12206125791448498
1.0072102655707456	0.11835400253767416
1.0040829614798015	0.1205426392156197
1.052549494292902	0.11545666205010405
1.0039716701954347	0.12053651853796014
1.0175587722657609	0.11899845199702618
0.9735559701558101	0.12641571406740507
0.9834075647914482	0.12234871379965147
0.9466163942766531	0.1287510234019245
1.0022613177464186	0.12308326839189745
1.000212162243462	0.1179662240940536
0.9608982291178606	0.12715485406912252
1.0309688706469102	0.11775156495811415
1.0388778329472061	0.11837623330875033
1.0222018884304025	0.11314792688262333
0.9744563368162824	0.11930565770496174
0.9935888510895555	0.12001436448867281
1.0191689293245383	0.11910659491213693
0.9934916050424925	0.12000992885296939
0.9218300061010174	0.13416617363547284
0.9642749177897653	0.12206043248688744
0.9566747679801859	0.11895771387826505
1.0021035273727616	0.12043544499128517
1.0775434030596	0.1159360732013629
0.9278933744114732	0.13247401682168922
0.9814957752288015	0.11952770780664645
1.0125659009951917	0.11867673823163992
1.1061329742833588	0.1173881766272357
0.9629018561896748	0.1220598109150594
0.9835413355118361	0.11960076955393883
0.9918567772281554	0.1199366222529078
1.0421685456374543	0.11865239582561632
1.0020679021683248	0.12043354807663685
0.9704582540669724	0.12209828339142023
0.9976158447440966	0.12020544580114258
1.0405975856392742	0.11851931303293702
1.0500939826657016	0.11524484332981572
1.0163502176418058	0.11891870164459775
0.9693626966323275	0.12208751254708412
0.9723836504846294	0.12212131242145866
1.0374512221442949	0.11617748221086506
0.9773267938108242	0.12220364338725698
1.0171620860310926	0.1189721418142329
0.9656777107042487	0.12206405107432815
0.9607577421707572	0.11647959812218929
0.9695034568402685	0.12208880057560363
1.0299096329562143	0.12228673209923496
0.9691879983293472	0.11916993347292267
0.9297665793381876	0.13200306037894616
0.9770933622505379	0.12219902210325664
1.0674470914186718	0.11685248075066851
1.045675587351521	0.11684839625635343
0.9503660893988476	0.12824130952636192
1.0053288481339517	0.12061192478032023
0.9942350411689581	0.12004405287386877
0.9930391235699306	0.12267169276785861
1.020759222946712	0.11702060989501976
1.0209609733489533	0.11703427304332385
1.0059470594782165	0.12064682748492017
1.0505891152759341	0.11528716876826732
0.996933701010074	0.11779754872557793
0.9499131841531214	0.12829920666901265
0.9833124023649046	0.11959240375951269
0.948807716214705	0.1284446992854179
1.0070859364588638	0.12071203766577103
0.9769996624359444	0.10730226950824293
0.9887452273034304	0.11980368883298083
1.0269742261775947	0.11745581712433827
0.9636772933061891	0.12205980359838614
1.0090603378557392	0.11846291294912052
1.0496138775656205	0.1216265350275327
1.0208734017004852	0.1215984969421227
0.9857516888980229	0.11968398033966951
1.0296523689148938	0.11765267661995561
0.9523062006397653	0.11401792257564049
0.9912019873966281	0.1199079295906305
0.9650362171725184	0.1220620257580621
0.967691375714099	0.12207440381049814
