mu	sd
1.0528881497359712	0.11737548739887246
1.069922211917722	0.11697374912341395
1.052258872317348	0.12165300986833952
0.9476196098854623	0.1204399975515772
0.9727145127127843	0.12118415567444743
1.0450068008308628	0.1166974167829052
0.9490721028296596	0.11797701073842144
1.0258723375313137	0.11523055456361245
0.9579982067632036	0.12338549173854034
1.0411458099904498	0.11844532171234118
0.9474726635898143	0.12315116366306793
0.9957867484789062	0.11979490987289008
0.9658711406035649	0.11847427211113637
1.098946339122107	0.11622851726628508
1.0429645256048794	0.11859760362096904
1.0153942728931744	0.12099041493920773
0.9573913778236742	0.12068088876935987
0.9874113000691439	0.11936629557943466
1.0257461429391208	0.11725214649651694
1.0408741474561694	0.11842278729039002
0.9997395367138705	0.1200138493463139
0.9817160354606239	0.11910153898029792
0.9610283384578959	0.12346752338158419
1.0345483017609316	0.11791339317066976
1.0733286766548664	0.11539270981575986
0.9692774818477243	0.11859585592984032
0.9623819059406072	0.12082770196807935
0.9542211557637768	0.12059603492703172
1.0697069689982481	0.11504450735080816
1.0375775781326073	0.11815368348633254
1.0374271391757144	0.11814159321843334
0.9681593882872395	0.11855515929265201
0.9497328808683871	0.12048693294782535
0.9555231751896256	0.12332335797742747
1.031272022858009	0.11561977804602731
0.9847197005379676	0.12169003909354398
0.9305376362814496	0.1229348131375777
1.0451189760356545	0.11878121865995259
1.013888068395284	0.118590964698558
1.0149308519257427	0.11865970345948558
0.9946911245535199	0.11973613523295917
1.0343507320451542	0.11585023219962438
0.9533719960209499	0.1205744056317183
0.9866662842008748	0.11933044859962602
1.0261056634911552	0.11944471114711797
1.0311484241825122	0.11765154052788149
1.0088148835695259	0.1182672252448432
0.9801192359831852	0.11903110580137823
0.9613538186860877	0.1207961234390186
1.0060497565090654	0.11809812304901574
1.0024370176900896	0.11788485797012402
1.0478243583751476	0.11693466819624637
0.9528315405551139	0.12056088025075878
0.9904549508116386	0.11723804053482954
1.095137346375115	0.11070657846081142
0.9985995114497296	0.11994959091034797
1.0407064520348706	0.11840890433448763
1.0162222568417458	0.11874588114889745
0.9862960986473092	0.11931277351111931
0.9479561200107313	0.12316022482280496
1.0057253386552287	0.11807861868433144
0.9753466426121639	0.11883035098905304
0.9961836581445986	0.11981640559177864
0.991577195884426	0.11957356251089331
1.1069410329787848	0.11192408850599286
1.028918433139861	0.11748421958045144
0.9838907960283662	0.11920012794803923
0.9384357000222922	0.12301144763840327
1.0194925958249408	0.11681470977571151
0.9696971173123539	0.11632643233962042
1.0672690303043744	0.11873297405872817
1.1764396659819776	0.11933434612020376
0.9822494002464621	0.11912543316317813
1.035055731952588	0.11215959188315049
0.9860832037280576	0.12175391397185435
1.0044138836148184	0.11197961569771694
1.0579402596741836	0.11584813108945714
1.0367449165794094	0.11603381435533679
1.0126327176485475	0.12080510225170715
0.9640305991201197	0.12087979812558655
1.035862962064356	0.11596573926220885
0.9472583387423376	0.1231471986231934
0.9683809184595157	0.12102593303455585
0.9541514741134268	0.12329079622057351
0.9918241332594129	0.12203758124788619
1.0046126359784855	0.11801225347554427
1.0577168746045944	0.11781353896963088
0.9836782169357798	0.11919035501119767
1.080999678985618	0.11258293504138284
1.0375906184760044	0.1141672264321971
0.9572340922893797	0.12336584364332256
1.0483760653546783	0.11906553480617
0.9491233154234294	0.12318277104572137
0.9730755602620377	0.1211979134524962
0.9949783859452941	0.11975146569996167
0.987949356955674	0.11498733270186455
0.9800174792238862	0.11902667323781561
0.961781230290747	0.11833766458517762
1.0081231469359908	0.11608518839035295
0.9829386761382543	0.11915658597969181
0.9913112149802642	0.11955998095829402
0.944862528713261	0.12310504168972372
1.031655103753967	0.11564811219224364
0.9724584291357035	0.12117445149705316
0.971869112883831	0.12115228938361898
1.012293799234592	0.12078275221228442
0.9821665805314818	0.11684314784848653
1.0212810546575974	0.11909479673629286
1.084396644056706	0.11848071214779564
1.0043132710353884	0.11585904990676846
1.012863294055756	0.11852414709376584
1.024379830731584	0.1171543194781884
1.0299658479246607	0.1175623759784124
0.9901718326592611	0.11950234114829462
0.995144196962172	0.1133553005396356
1.0337593191897434	0.11785189394887075
1.0430058896613825	0.11653235015596843
1.0236019612338012	0.12157551273222165
0.9868157411979087	0.11705947939073925
0.9845404714778768	0.11923017897416996
1.0670251545020795	0.11870860100942239
1.1128653736983327	0.11986288125045978
1.018667459527993	0.1189122627170377
1.0177841564778467	0.1188516722743917
0.9837237621366421	0.1191924463812273
0.9951981426090862	0.11748315095234727
0.9936057418774302	0.11967872026112746
0.992698264966157	0.1173522056117776
1.0887802123398385	0.11698826166656574
1.0602083989085143	0.11804648720662886
1.0283523264709473	0.11961349280111938
0.9598987262375254	0.12343617193996362
0.992768767896972	0.11735584464158277
1.0914650826831127	0.1154044740850137
1.0686674481982639	0.1168508612369268
1.02640789861267	0.11729998611702692
0.9530491678620086	0.12056630407016929
0.9860653452299365	0.12440470296230037
1.0058715921518995	0.12037521934010094
1.0082044742964549	0.1182294534685247
0.9516328808928851	0.11804202577985602
1.02566542011068	0.11724633140052902
1.0107357413890399	0.1206811022925678
1.0033546027882845	0.11793820781625541
1.0090569754952023	0.11828227544725507
0.9787321589474361	0.12142516304777864
0.9941364981336562	0.11970669588229882
1.008680614536757	0.1161190353151822
1.0375419426002976	0.11815081808784561
1.0731682093772095	0.1153770810156386
1.045652441594561	0.11882722817482677
0.9966120695151937	0.11983972919703564
0.9751883847223092	0.12128021247165732
1.0743872853027254	0.11549628483921029
0.9435980072807741	0.12308438897274362
0.9852002860370105	0.12171240083715812
1.0265913254334804	0.12180169307733452
0.9551227691467185	0.11813680518806882
0.9996846264321638	0.12001073346283349
1.0358155416613186	0.11801310676010061
1.0139240035240633	0.11644700600224117
1.1204765908156824	0.11885480043538334
0.975141603697047	0.12127835706471092
0.9837717705626606	0.12164641479019783
1.0064928681797851	0.1181248768438178
1.0187736421777722	0.11676609408104086
0.9858285113084314	0.12174188147087643
1.0379743902152032	0.1203796216601813
1.0209055581066762	0.11906827117821654
1.0498006206077863	0.119192466141905
1.0146738135568039	0.11864268968746174
0.9978424434207446	0.11762597880473563
0.9463316816368055	0.12313042198988176
0.9793329432563533	0.12145060217440275
0.9993396238971844	0.11999120456455921
1.068945986611016	0.1210582140805942
1.0189583707510474	0.11893233898134638
1.0328075667694387	0.11777829867221508
0.9768727846551155	0.11889296591609119
0.9682621194889961	0.1236902320245377
1.0262257061734812	0.11945363476944645
1.025603927627412	0.11724190460584082
0.9740893558925855	0.11877987492580915
0.9410918422422349	0.12031272611479644
1.0060624411465717	0.12038689699331034
0.9738994831538518	0.12122964291751209
0.9663934761480055	0.12095760406175823
0.9733785575589764	0.12120952795214154
1.0000220346380608	0.12002991306895916
1.0153656693714006	0.11654026419395716
0.9912225868527317	0.11955546602136435
0.9936715703858069	0.11968217957933149
1.0589082620824966	0.11593517359332797
0.9792003766515734	0.11899132163587957
0.9915785631771377	0.12202495540260118
1.0049823028739344	0.12278016942213213
1.029885453994808	0.1155180259764353
1.0924667942272346	0.1173964893648719
1.008350282288935	0.11823845313396321
1.0071430450679215	0.1181643702322964
0.937363142462841	0.12299857128292706
0.9687738485810874	0.12103975592386981
1.0412039526296648	0.11638609810919692
0.9380972308409883	0.12300729992827808
1.031551289610827	0.11986033780310149
0.9549828124694255	0.12331037164905746
0.999473055249723	0.11771628852453832
1.0195998688717391	0.1189768225755583
0.9401458650844061	0.12303359568540852
1.0120459798028592	0.11847137543888056
1.0260158599378113	0.12175759916187734
0.9617458036455803	0.12080808155510155
0.993133588658092	0.11965399487630515
1.0180960530742067	0.12117729027121264
1.0090723508622366	0.11828323263102643
1.0414488881000212	0.12067401228044024
0.9711952707026482	0.12112723808153834
0.9623971503548517	0.12082817544793063
0.9436251352452629	0.1230848204845376
1.0454624085830628	0.11881081360184458
1.0031933170191003	0.113793174337711
0.998928305969048	0.1199680305751901
0.9732701563298248	0.11874752294740618
1.0474211173089885	0.11690036524323788
0.9928511902201524	0.11523189276636066
1.0231517097685914	0.1192284579579282
1.158045762029997	0.12231517218357467
1.0014636801920211	0.1225686995019435
1.0090964885088478	0.12303969528796298
0.9797650575382643	0.11901570645368043
1.0571740317786986	0.1177634156833083
0.9692634680652169	0.12105712569936039
1.0178979013398481	0.11885944365726264
0.9794095482525677	0.11459392906805181
0.9235606807354493	0.12290177056920107
1.0058054672807533	0.11808342958594116
1.0636772934837504	0.1163738747196075
1.069176021010709	0.11690052490506819
0.9936986788537858	0.11968360500018659
0.9572617898945841	0.12336654857097198
1.0253062790579701	0.11938555822974901
0.976195206320703	0.11886498351629546
0.9881382835221955	0.11940163004945528
0.9563423075037683	0.1181716181211402
1.0108904004503	0.11839754512150116
1.0072119424513515	0.11816857182389465
0.9945747162479913	0.1197299388826535
0.9823629534740915	0.11913054409281591
1.0177314270503963	0.11669622444259749
1.0056490369722313	0.12036163479366693
0.9833822721776023	0.11917679867903298
0.9656533178230609	0.12093283214255683
0.9465339757229614	0.12041698162163328
1.0405308497044705	0.11839438917450923
0.9993808729132703	0.12244800867602415
1.0005718273969886	0.12006133648319131
1.012921455260936	0.11852791992467582
0.9934044398102503	0.11966816006103477
1.0276288266097413	0.11955872993021191
1.022532510926849	0.11918393490016606
1.0556103959186969	0.11762028698436029
0.9943574962524914	0.11971840117057556
0.9542892987416144	0.12329400775310487
0.9989088376439765	0.11768484596682272
0.9746560762830795	0.11880250335650405
1.0218624315756273	0.11697738806004665
1.033749712711909	0.1158047497398896
0.9813456527651226	0.11908505482073148
0.9896320308357595	0.11719694717118428
1.0052471530338225	0.1159136496441866
0.9858921724168441	0.12174488466708427
1.048330000714793	0.11697784764003093
1.0316242920156442	0.11986606129266848
0.9971032710455264	0.1198666271722618
0.9935425530030099	0.12212717592129704
0.9908098698552575	0.1151283602380013
0.9844617214819626	0.12167810330790936
0.9739000989535533	0.12389052009685175
0.9618395573284678	0.11833954147157015
1.004818427731986	0.11588851735687088
1.0135503263919223	0.11642305237659416
0.958077443395395	0.12338755304998998
1.0169653062045936	0.11879599551527907
0.9754145500138958	0.12128920378841851
0.9852600309605192	0.11698562892245734
0.9931362919238467	0.11737486507316228
1.00436151215711	0.11799738921499542
1.0994150931750908	0.11819627881272067
0.9995434582250378	0.12000273256065921
1.0080756080892774	0.1140767016163927
0.9761026703795281	0.12397522837332464
0.9982739661479931	0.11764971159331993
1.0000063358152878	0.12002901891688214
0.9876063336717928	0.11937574056266838
1.045717155663946	0.11883282430999735
1.0281713300524609	0.1195997562580656
1.0772247481279815	0.11771311446385573
0.9704526680971531	0.12109998744940655
1.0020546002076614	0.1178627867355051
1.041485659493335	0.11847358961538658
1.089133567138508	0.11515643982746687
1.0448707474307513	0.11668610347821481
1.0230100124701793	0.12153156456027958
0.9483852852589703	0.1231684045744488
0.9987090840137892	0.11995572765769079
1.0116691046947646	0.12074178028222368
0.985661438896719	0.12173401369328353
1.0128830411524383	0.12082166480092407
1.0240786239600224	0.1216111025285659
0.9551681403979086	0.12331480224210437
1.0303933526408684	0.11759449598558813
1.0114813370141795	0.1184351860260228
1.007617886366448	0.11819339229916058
1.0375696588435233	0.11815304662838665
0.9935244367063334	0.11967445171246505
1.012390606157028	0.12078912744390555
1.0014683385489005	0.11782913642616479
0.9871437308262486	0.11935337895320487
0.979821559236296	0.11901815767762987
1.0205146090725727	0.11904076163120947
0.9483456159078729	0.12045580368103684
1.017474453927274	0.11883055880769755
0.991697489388021	0.11730088636204014
1.0533389317117128	0.11951464196952807
1.0337921007609143	0.1200378760768457
0.9610837665592145	0.1207879438030969
0.9883987252616392	0.11941437416696239
1.0267943884701938	0.11949605374484586
1.0764472005259893	0.11570018928758759
0.9755595912971717	0.11883899918391713
1.0792956434714311	0.11598734656519998
0.9853813447190429	0.11926948517023865
0.9509857173628316	0.12322071475581926
1.0280901788851302	0.1174229571161443
0.943687146014855	0.1230858087614728
0.9861628213752301	0.12175768492036955
0.9479600202716915	0.12316029858374397
0.9841166299218289	0.12166221133683279
1.024440707261675	0.11932203722562787
0.9674958991742368	0.12099517887950544
0.9980858581551753	0.12237463175118445
0.9881262996567639	0.11712284221805935
0.9303054678630349	0.12293319378715421
0.96375167354081	0.12087085820059773
1.0023650534867223	0.11788069723486246
1.0651431212756162	0.11283127461291224
1.0425690998151989	0.11649669074499083
0.999920001745466	0.12002410470628234
0.9928244353739019	0.11735872014029677
1.0579543748788802	0.1178355391333157
1.0178429862286895	0.11885569055385484
0.9905256815575199	0.1195201483755389
1.039419980546076	0.12050093703799465
1.0333268957212434	0.11577289687995933
1.0389937642156768	0.1182683087843668
0.9720163829936187	0.12115780552910545
1.0139912994876694	0.11645132938629192
1.0872054734058554	0.11681720960913836
1.048627149313355	0.12131322857322165
1.040116066961901	0.11629889222953396
0.9423899501961452	0.12306568554044572
0.9813602458224889	0.12153831054999496
1.0337648215973767	0.11580589016497582
1.0499731553875757	0.11711944226520582
1.0201358545229717	0.11901421463488444
1.0999540688196	0.11826001457902423
1.0108764233677963	0.12069020682620793
1.0393794505424874	0.11829978106018026
0.9743469427421634	0.12124706953859272
0.9456005958632294	0.12311760569250103
1.021839581002976	0.11697580157764964
0.994132897693713	0.12215845907471312
1.034249794910738	0.11789007290049783
0.9997826850415724	0.1200162992790041
1.0300576824730339	0.11974412456958552
1.04596833879898	0.11677774624188539
1.0027459662193896	0.12018768577758028
1.0195919918168808	0.11897627457653144
1.0661049412017265	0.11861706594805112
0.9936483357688003	0.11968095825239143
1.03758945736832	0.11815463888333647
0.9745026670471246	0.12125316655492484
1.0032318233487172	0.12021637874322193
1.0414322476489108	0.12067257934796174
1.0065846008921948	0.11813043178322938
0.9900555528933469	0.1219476379334508
1.0551286518305294	0.11559908290491443
0.9735884231197472	0.12121760933190287
0.9951686944361594	0.11976165316125276
1.0124470867974615	0.12079285020316467
0.9852599861945851	0.11485901139034417
1.0043318455615158	0.12028196331998998
1.0207214237940185	0.11689859616659654
1.0031883517244629	0.12021380462997183
1.009387475727109	0.12059458544369045
0.9358665083064288	0.12298190600203913
1.057688707031692	0.1178109326009355
0.9494044402169599	0.12047945286072888
1.0114959604682094	0.1207304754787064
0.9970798689429187	0.1198653418992676
1.0312579585077504	0.11017696854762164
1.078189915863084	0.11587515400291025
1.0507263972387888	0.11718500747538066
0.9806310888075069	0.12150643231016298
0.976442179013009	0.1188751490992308
0.9761756283732913	0.12131971988994827
0.940323278524191	0.12303600738838273
0.9767070691524238	0.12134126572562803
0.9424402441024607	0.12306644422054429
1.053221857689759	0.11740519913258225
0.9733073657530609	0.11874898327833246
1.0225682088329338	0.11918649418035841
1.005740600155354	0.11807953465114807
0.9997160029446158	0.12001251366430117
0.9455461847314852	0.12311666661505533
1.0342981466258958	0.12007850346536143
0.9908207270178647	0.11725644104065373
0.9823515970223312	0.11913003257169158
1.028712446536665	0.11543292447108718
1.1035729821577889	0.11869443165339377
0.9756492792925198	0.11884265015815859
0.9600237633156933	0.12075629953422147
1.0062674379866963	0.11811124964424768
0.9605507817843412	0.12345415714143626
0.9817153397251636	0.12155397058222416
0.9812261621958202	0.12153242042825435
1.0848876809131776	0.11853481607604012
0.9545445922905909	0.12060439510945298
1.0476677084597383	0.11692132839938235
0.9666084160549133	0.1209648662586024
1.0576283553857726	0.11780535024995886
1.0401798857372084	0.11836544727701098
1.0167817339412042	0.12108568862356332
1.0316473947351865	0.11768945718745183
0.976363135708126	0.12132729956944034
1.0183374779437666	0.1188895628580211
0.9850311282439549	0.1192530580114118
0.9788725747651711	0.12408697349689778
0.9962264819069679	0.11981873131332163
1.0151022959279836	0.11867107718461457
1.0210333533731215	0.12138680193608578
0.9741718061191534	0.12124023236588492
1.0210794304054889	0.11908054113993718
0.9814233559347793	0.12154108728017164
1.0183688936978148	0.11889172066269771
0.986822836545957	0.11933795071154839
1.0457454715833663	0.11883527392972716
1.0447114325066436	0.11667287254750412
0.9864601201319155	0.11491576681495261
0.9933270382772186	0.11966410696136788
0.9567869795518235	0.12066421034591873
0.9669732311504637	0.12097726298206465
0.9733223614691706	0.12386890556454855
1.0194069233749015	0.11896341227639931
1.0243783623991718	0.11512617273169515
1.0193487076140593	0.11680495269583853
0.9584505247969559	0.12071068787210834
1.0168244187568845	0.11878646366965168
1.0363362146748185	0.11805441203131915
0.9546651771945838	0.11812396962845581
0.956737898511135	0.12066286634174643
0.9026146859627271	0.1229931049856087
0.9949900353112954	0.11975208859220357
0.9740667511545527	0.12123614121363294
0.9866624664616138	0.1193302658531579
0.9779008235907478	0.12139037679296039
1.0016989719755514	0.11784234754461106
1.0282501481017143	0.1153996298760067
1.0109608541892061	0.12069567796162693
0.9697496539531105	0.12107453360620488
1.016280871771065	0.11874982030428889
0.9384280057794958	0.12301135248655432
1.0367745898418956	0.1180893408438012
1.0115684311090154	0.120735204475143
1.0187131542282013	0.11676201944808505
0.924285485617529	0.12290370530793464
1.0564755729767359	0.11769925303737494
1.030355169600593	0.11011529059547823
0.9280717428532711	0.11099135903790433
1.0943150618431787	0.11392564789082467
0.9292905461764922	0.11760076836835197
0.9719504941469888	0.1211553357734934
1.0078209963864424	0.11820585252271616
1.0214893613980318	0.11695153008345134
1.0083579577139294	0.11823892727911384
0.9860691431822298	0.11489718746123104
0.9388744076704812	0.12301693950681608
0.9892345937715036	0.11945558107424152
1.0240578879594802	0.12160955055036027
1.0528365315865538	0.1173708989445856
1.0043833504796775	0.12028505527692239
0.974923345623415	0.12126972052243934
1.0061101660218374	0.12038982128367852
0.9592461060614894	0.12073355167523397
1.0048511237972473	0.12031322371363196
0.9940163487920627	0.11970034610344814
1.0329132045452025	0.11778643541360913
1.0137676097586243	0.11858307285822979
0.9902525800751122	0.11950639730449171
1.0914481340496927	0.11728259004603946
1.0017403356660017	0.12012882885099216
1.021162440385058	0.11908640671849607
0.9781673366487541	0.12140147630727266
1.1020454194389584	0.11476352690169977
1.0191178312007638	0.11678932554877826
0.9508052195452608	0.12051183168061878
0.982003892636922	0.1242203682707837
1.0443685571000383	0.11871686447466571
1.0253022172033144	0.11519055369228495
1.0604759498228615	0.11807178664179335
1.0883120774113393	0.11891777213217872
1.0608638325129454	0.11611306931703426
1.01380439194793	0.11643932883189784
0.9802670219794649	0.12414544591632944
1.0034762372789485	0.11581056809320135
0.9672348731951089	0.11852209119560633
0.9571707880968108	0.12336423455108093
0.9743508353068286	0.12124722173986523
1.0150555317136172	0.11866797277973085
1.0952363796169344	0.11581444253107963
1.0744663165308632	0.11742892342873858
1.091109300361171	0.11724489105294962
0.977069943945949	0.11662091274187415
0.9598415449441122	0.11827641533835125
1.0364367688485532	0.11600996981707073
0.9953823962432392	0.1197731225120334
1.0011849305752716	0.11781294982712578
0.9653123219875924	0.12092154239674598
1.0501189519902068	0.11713210066655484
0.9926946864575504	0.12208269769731472
0.9351308207605686	0.12297426878830055
0.9396305925497703	0.12028786759034862
0.9705338420583688	0.12110294802606933
1.0019599914441062	0.11785734116474522
1.0196944050147667	0.1189834028163992
0.9947887841540766	0.12219351884040083
1.0544281259808583	0.11751329031506894
0.9771646861113205	0.12135997523933112
1.0005403931442438	0.12005953413700265
0.987079327065443	0.12180142173601832
1.0362509202637507	0.12023713966710702
1.024074476675895	0.12161079209943353
1.0302922651280007	0.1175868893506687
1.0450099513663365	0.11877184236885494
0.9567681017613534	0.12066369322383193
0.9932844727185611	0.11966187977088232
1.0239835786692015	0.11509882623211978
0.9520170097236935	0.12324277066945823
1.072746058226652	0.11929314330062016
0.9585253209849982	0.12339928880490629
0.9811236509078993	0.12152792577924512
0.9517149031323321	0.1232362323086272
0.965726140848856	0.12093525321300247
1.0188128901423412	0.11892229160896392
1.0116398276828154	0.1184453220407421
1.0170866631995528	0.11880421721082786
1.0515248724673913	0.11528795337696747
1.0035520598586924	0.12023538256921562
1.0643588916518607	0.11454738910005656
0.939517559749838	0.12302522725725348
0.9710250033916067	0.12112095689371258
0.9707774348733137	0.12111185913590809
0.9661982860811609	0.12362279739703229
1.0423952952520823	0.11648253846713007
0.9906950760225576	0.11725011073289424
1.0027894262340578	0.11790528213289551
0.952001312410885	0.12324242936024896
0.9873665760402188	0.12181525412356022
0.9894188279964254	0.11946472629833524
1.0465523406526451	0.11487325238235967
1.0255731848295386	0.11723969242537534
0.9664970978124912	0.12096110128503908
0.9440201202327307	0.12036652678687124
1.031263466393323	0.11983781154924636
0.9748454175933373	0.1212666448246712
0.9699131792501111	0.11861933924568782
0.9641605553210617	0.12088398099011699
0.9519542227520381	0.12324140652089924
1.0158707353759426	0.11872230802439905
1.0207859982202059	0.11690303212899542
0.9672498780128439	0.12098672303292299
1.0143429033047888	0.11647396538264734
1.0351345531617466	0.11590991064575792
0.9926734893417185	0.11963004654925345
1.0103822254416839	0.12065828817705149
0.9629881764429573	0.1208466504196825
1.0799192363296581	0.11799658543544857
1.0670107494757333	0.11669043729927205
0.9540407063134877	0.12059139989231217
1.0196782080379778	0.11682731641180333
1.0022400897871866	0.11787348030635188
0.9468260000127101	0.12313929728927057
0.9744948797732974	0.12125286126713401
1.0145725979984612	0.11863600268564135
1.002256679184352	0.12015895961612545
0.9883212635046553	0.12186165497666648
0.9506410098525351	0.12321350889903147
1.0015276599386487	0.12011647315342544
0.9629500277467471	0.12084545096496431
0.9671230648701293	0.1209823802471843
1.0888261444005713	0.11897612140309881
1.0604718945155571	0.11807140276067582
0.9717722460387567	0.12114866918718255
0.9699388401103862	0.12108135055763279
0.9895455289038395	0.11947102880204452
