mu	sd
0.9954255948988647	0.10200402678607176
0.9667939300731531	0.10692364122450715
1.0212731322914719	0.10158311038724155
1.0283795440785242	0.09906738370872228
1.0389885518808606	0.10041666547016008
0.9697258919752014	0.10463044627779233
1.0131503911205857	0.10093450279444523
1.0116574252931867	0.10083893998270978
0.9774289884329415	0.10230533768846613
1.0496372858974794	0.10211717345924891
0.9919233121715648	0.10385957121273619
0.9609407749342426	0.10529778604830599
0.9947821795762527	0.10386744038793774
0.9657601339333726	0.10700477768377596
1.0437173885687587	0.09811930340522627
0.9844501135420141	0.10395964256270367
0.971313044421118	0.10453003072137909
0.9705586501181017	0.10665151943648785
0.9673939232608456	0.10478949118465093
1.0004440472429168	0.10209402059008904
1.0013958857403933	0.10398767417707917
0.9947471741821973	0.103867185463356
0.9952286586045249	0.10387103940420618
0.9888982162996696	0.10589988147159951
0.9985212582025156	0.10391765559516306
1.0247145726526683	0.10192405555046802
1.0120244385718014	0.10261435898123777
1.0038456490031717	0.10220094527043773
1.0039743024839693	0.10220572938256109
1.0372065730248492	0.1017785824098063
1.0080914490254393	0.10064003434677901
0.9836519083559397	0.10398033253278871
0.9827575000249225	0.10211933979373869
1.0372308932314305	0.09864793861829331
0.9967683594936316	0.10027651588390252
1.0114831530494117	0.10082825953527906
1.0216635721604368	0.10161980319961224
1.0068932502101773	0.10419941818713331
0.975291150911812	0.10430714916364833
1.0135457421709062	0.10096103047335374
0.987362409135333	0.1039003057072613
1.0515070937329865	0.10086587476850123
0.9886581542164136	0.10388217762790793
0.9832311836533764	0.106024399266955
1.0036770217762134	0.10219475683677544
1.0013811351739108	0.10398724425407284
1.018040150872965	0.09964502511567759
0.9976285200067965	0.10203370924542228
0.9832711152237804	0.10210555135878627
1.0959112741526418	0.1076820242132206
1.0819289385097342	0.10575253246421339
1.039283735263206	0.10208065856558692
0.9667164764860349	0.10692962593507553
1.030036358021931	0.10084195218807439
0.9988476359704567	0.10205671986946425
1.01462203158974	0.09783845847770699
1.0374081393437533	0.10180729318061339
1.0377408623980118	0.10023994486761384
1.0352323716337914	0.10150424380193726
1.0058092078064396	0.1005342511182173
0.984005899885832	0.095675463313175
1.039859742226839	0.10054288787588812
1.0166066773988534	0.09953292815580761
1.0171919152736932	0.10122992672326839
1.0307661518660671	0.10092973109333743
1.0200080286165158	0.09677709874402361
1.0071782531639726	0.10059570378530466
1.0251651242181374	0.10197162178275443
1.0495191243489879	0.10209644088202217
0.986791871305338	0.10203124355267305
1.0477282591619566	0.10344911435015762
1.0871314271367403	0.10240713847896663
0.9793977924749756	0.10412193187676533
1.0637215991199556	0.10165633318412456
0.990851872133082	0.10386331299974262
0.9977924311062706	0.10203652868554948
0.9987287239118695	0.10205426749305208
1.0804462261391519	0.10539050725030709
1.0421015138434926	0.10251234395488669
1.0293315191911043	0.10075880379493095
1.105753268150593	0.11037668115015399
0.9791472280232851	0.09726012687111527
0.9962397679761578	0.10026924708878439
1.032318945420469	0.10112220519752681
0.9933427875835354	0.10024431524647709
0.9731051500526133	0.10251180362098643
1.0468284527196674	0.1016355419845078
0.9979876203337116	0.0986620488241948
0.9944407985610733	0.10199566396370499
0.988956314982041	0.10387873660875399
1.047493441842073	0.10174744828246704
0.9942193944563151	0.10386382103428655
1.0039805939630457	0.09728670357447378
0.9871918938867749	0.10390307363560619
1.0336297960292893	0.10129072555835879
1.0057842535164858	0.10053318654587066
1.0211964748071272	0.0983523940976654
0.9705639636557744	0.10265530011126403
0.9853988592846078	0.10393751300723006
1.0264191094756532	0.10043221488149799
1.0170918602479162	0.09801585594225837
1.0198718876112791	0.09979783733991224
0.9659835942336008	0.1069870101877231
1.0122651778573315	0.1008769621359052
1.0028119336689987	0.10216447151669915
1.0305097793738927	0.09781171110299419
1.0012397357109557	0.10211566971521631
1.0134581821090722	0.09776136832566847
1.017949195199019	0.1012912816048519
1.0317906606142904	0.10105585166207977
1.0792561596413164	0.10352581955529493
0.9542900131487135	0.10807726381246129
1.0704165963159502	0.10307159272587134
1.0179626619786317	0.09963879756475406
1.054658567227264	0.10143411814174523
1.0455066507746709	0.0998616319660782
1.0402511819124545	0.10222603610668506
1.0150803228027703	0.10106886239906794
0.9953918063727484	0.10200368988966567
1.0202073767902693	0.09826651891008474
1.0222574033526473	0.10167658507506086
1.0441224223627201	0.09818009499470488
0.9995003821690951	0.1003276491132946
0.9939206614376366	0.10024728901047654
0.9997962110254169	0.10033456010216234
1.0255196201177248	0.10200952441009076
0.9807139009955504	0.10407255714879403
0.9909222540944572	0.10024254736411985
1.0053200998062448	0.10225903459849185
0.9658524140412533	0.10490196654454507
1.0257176429410286	0.10035764213058201
0.9693305538842425	0.10465645334983253
1.036387286586528	0.09853557100994088
0.9643219778468193	0.10501927573514083
0.9851024288257236	0.10206246574702892
1.0818355947527265	0.10413341080225297
1.033046271287892	0.09961797453593996
0.9810691312685696	0.10609817841515701
0.9624275324041831	0.10728448123569018
1.1157351308560441	0.10817712076648282
0.9807943952453533	0.10406969767547956
0.9992895619688398	0.10032288876070496
0.9791191785561066	0.10413301428717613
0.9779965089181027	0.10417988029729712
0.9930748140497805	0.1038595996849891
1.0026311973846616	0.1004145654116876
0.9886552599311882	0.10388221237432327
1.0527026516889644	0.10266936788953715
0.9576744707578575	0.10772935467593636
1.0111067640248486	0.10080552988944717
1.0038685182294187	0.10220179172072896
1.0307825111898241	0.09934243724590218
1.027630125478427	0.10056469244218481
0.9918245274821574	0.10385976466239327
1.0243172590702534	0.10188267311933068
0.9695311679859161	0.10672209434257839
1.038397036798388	0.1003322888326271
0.9976794633797959	0.10029103427079258
1.0264845152109425	0.10043924903056176
0.9953467577007251	0.10200324625548679
1.0417170244929348	0.0992809045379527
1.040166263810424	0.09760617792839796
1.0369202677325258	0.10012632402944377
1.015486289539306	0.10109868517575839
1.0407588490032698	0.0991407247165614
0.97485571067665	0.09454722301415996
1.009302762519922	0.10070298070156569
0.985176742061589	0.10394245298113856
0.974310620348386	0.10435819050250326
0.9905211473854726	0.10386519689094408
1.033901544942318	0.10132635178121575
0.9750598828204444	0.1063761464917015
1.0494252486160298	0.10207999888906683
1.0221723436886199	0.09844010065782674
1.01620852520358	0.10115308524381533
1.024223775883773	0.1002041168497831
1.0265058679336176	0.0933651184279364
1.0792127025025933	0.1050929989458988
1.012464183210701	0.09769881471168707
1.0257238750809328	0.09729897386369434
0.9889269027430648	0.10025389909419229
0.9543858783140637	0.10806706734340042
0.9928536805736127	0.1038592670682169
0.9833379529431306	0.10398898591158294
1.0560402443716084	0.10330170178289738
0.9650449871211324	0.10706248348774831
0.9501461101252741	0.10433580006503713
0.9987542030017649	0.10205478916730759
1.002737771913283	0.10216198893434668
1.0340565430374273	0.10134677815246684
1.0084238616772194	0.09747552212747833
0.9911054754554319	0.10198951783638519
1.0643916478282156	0.1017929860559276
0.9948542372932005	0.10199880799522004
0.9975296297438453	0.10203204934050006
0.9997147455163123	0.10207596734794816
1.0307042142669767	0.099333191977206
1.0120624876243711	0.10086414741392606
1.0153442906353614	0.1010881920016774
1.0250008868017395	0.1002830829428569
1.0497979715275998	0.1021454334499826
1.0599234243564017	0.10407750863387136
1.0138206855311032	0.10273529029325053
1.0503415819195108	0.10224160352510231
1.01475378691859	0.09939774492497791
1.0216635721604368	0.10161980319961224
0.996539430445118	0.10027326403120128
0.999091199473247	0.1020618837280593
1.0389876255852806	0.10376070162815898
1.0063392020977253	0.10230337562423004
1.06541025816134	0.1035768550674837
1.006595056366496	0.10231504812461938
1.0414979779562514	0.10078652217355277
0.9714333783322312	0.10452268060266322
1.0312402890064103	0.10098767901923034
0.9750990363407809	0.10431694595674566
0.9704392312848015	0.10458451994105077
1.013650297800542	0.10096813176620598
1.0198168672847525	0.1014507334151123
0.9847381632563249	0.10207027479556927
1.0184960665256946	0.1013367713266496
0.9808087696429661	0.10406918899431396
1.0363737751797901	0.10005180555237311
0.9963977679259705	0.10201524764344648
1.0138226741501204	0.0993339338984247
1.0106022120778297	0.10252637148197438
1.0120878180786848	0.10086574154810996
0.9980841457024457	0.10390941693833997
1.007370199702213	0.10060479938023781
1.0060231793222192	0.10228925780238393
0.9910346987297268	0.10386241881230586
1.0348799228539187	0.10145657909080621
1.006805725555777	0.10057838826653119
0.9559786927330757	0.107900542404875
1.0087022537048989	0.10067118321448755
1.0366390841169488	0.10341179048483755
1.024260466352351	0.10020780136629406
1.0305986714320994	0.10090943503716965
0.9731612524081727	0.10442128826470184
1.038114946423885	0.10362891559144038
0.9540353388073213	0.10810444659908267
1.0807148437462857	0.10545573805771859
1.0365555961390773	0.10168674440501702
1.0216328082889239	0.09995489283448981
0.9559650641756606	0.10575376887300889
1.0567021018305922	0.10181732796557671
1.0293545054755928	0.10076149018427394
1.0053057624550639	0.10225843527559912
0.9968745345046103	0.10202183314303245
1.0242299118562568	0.10365418137127067
1.023530053582615	0.10180223990433672
1.0041659169204016	0.10221295540347562
0.9875127182123998	0.10389793928370822
1.01710629160856	0.10122310900441364
1.0393308100301577	0.10381321802295612
1.021018460975907	0.10333074966882633
1.0311040432811753	0.1026621080778426
1.013568393393442	0.09931698550364138
1.008819494879088	0.10067729973488836
1.0314516114170829	0.10101373950726984
1.0191931297840315	0.10139619335682608
0.9920436948306666	0.101987813947666
1.02151312262236	0.10160560403709858
1.016849314515728	0.09955144074160444
1.0220052476819617	0.1016523303433932
1.0305640334285835	0.10090524871672872
1.0250304708655842	0.10195733484179746
0.9893588444975192	0.10387452698051788
1.0295557182543953	0.10078507846489332
1.0074729854565867	0.10235675472591074
1.0473369408473658	0.09468013205039562
1.0363872181741696	0.10166321051353083
0.9963827422135871	0.10388334003674768
1.0385728958938851	0.10035726217919361
0.9871254297657975	0.10390417651092927
1.0127864710607315	0.10091053682556955
0.9978422890395953	0.09865940834584896
1.054042951803195	0.10132093849891101
0.9814183650514224	0.10404816299454349
1.033891055777883	0.09972487160764223
1.0784380535977016	0.10333604007752295
1.0058422839755061	0.10228132546678947
1.0045320793198855	0.09447791983417486
1.039864319452806	0.10216754607048913
1.0382458602710627	0.10192800521669822
0.9734163231646742	0.10440698318710968
1.015793201136225	0.10112159195841379
1.0826922210405678	0.1059407587414628
0.9697455990890514	0.10670713386733414
0.9901992531284377	0.10386735919450446
1.0074926442519438	0.10061066332063691
0.9946432677414218	0.10199713744204494
1.0212658266699088	0.0968834918611627
0.99736014118811	0.10202927630758221
1.0009816343169968	0.09873039643454952
0.9999935173247106	0.10033931971300446
1.0347596169862017	0.10144040021696707
0.9958875465359979	0.10200899007708064
1.0181151662989991	0.10130498252361729
1.079219364216814	0.10509459662108313
1.0322724598184492	0.10111633050319704
0.9857475622945499	0.10595662799698402
1.0104867818318357	0.10076909521963345
0.9846893895968458	0.10395380840335099
1.019399107726668	0.09975736598513706
1.0398365460899797	0.10053949701742222
1.0980381682948535	0.10661801175131973
0.9635397653076703	0.10718809735326348
0.9705624210143924	0.1045767197337825
1.0555266269556633	0.10159549299090904
1.0131729713764186	0.1009360041117839
1.0190880000961793	0.09973112535717536
1.008000594835636	0.10238305437427907
1.0277386575977707	0.10057679611168255
1.0230500024938185	0.10175420682617936
0.9931738915922476	0.10198931826134378
0.9995247741673913	0.102071544846263
0.9845538899849435	0.10395709132394497
1.003590695042737	0.10044733686050866
1.040951580984535	0.10233313698300747
1.014501974040869	0.10102731376416614
1.0547435386055204	0.09993641478136889
1.0011345230439135	0.10211268986993348
1.025477810757847	0.0987592034791387
1.0277986538980475	0.10058350329529464
1.0347097510449863	0.10143370778769019
0.9960453615899436	0.10201083849655175
0.9857999364586156	0.10392896753806406
0.9572316350704464	0.1036544501462118
1.025334993657109	0.10198973172793674
0.973559627437062	0.10439902170689884
0.9831594068740389	0.10399403636274752
1.0338156737098028	0.09820612842188577
1.0649305534514653	0.10347470684469164
1.010540919699415	0.09913088917360184
1.0080288374762192	0.10425610485674466
0.9975096448380504	0.10389954802925948
1.0137460983350743	0.09932880838596893
0.9992402906238951	0.10032179594594001
1.0091069529787982	0.10244122447309713
0.9634132080374199	0.1050915452208847
1.0097148242541532	0.10247493212016308
1.0155090146236938	0.10110037064369347
1.0556059139859844	0.10321759707857327
1.0070837096560732	0.09895352470703675
1.0497373772595184	0.09907002540621318
0.9760998849040317	0.10426700412800789
1.0385815480297493	0.10035849329743404
1.0089156336317977	0.09750005673408835
1.0291649264885994	0.10073938513318728
1.0142222175520446	0.09936097842841551
0.98218358335905	0.10402328745393136
1.0037398928753238	0.10219705324602107
0.9764555712632191	0.10424991175622339
1.009305557602008	0.10070313142880725
1.0070956924698296	0.10233851695821988
1.0426933837794359	0.09942651555869349
1.007015091933702	0.10233468228286796
1.0168267364905257	0.10120101856635041
0.9856486029377515	0.1059589201811507
0.9922546243249274	0.10385914794650201
0.966344089256847	0.10695861316287873
1.005879698090589	0.1041525938012263
1.0042010018086425	0.10046969171570988
0.9765831498709975	0.1062957694962344
1.026612526139974	0.10045305606666304
1.032382876715465	0.1011302959699315
1.0202696726258877	0.09679883824716592
0.9854250829774376	0.10205586654472745
0.9994737480750752	0.1020703766514934
1.0179949721327815	0.10129505136941282
0.9994028861897111	0.10206876815188569
0.9487413268949355	0.10869980389525763
0.9782290316873651	0.10416988408264584
0.9721216939806835	0.10256543394068629
1.00566146054537	0.10227350450353938
1.0616530540665072	0.10124161702757971
0.9530071607178204	0.10821558228658301
0.990621395971559	0.1019914376628684
1.0132011986042966	0.10093788323517941
1.084095529051675	0.10467705082806879
0.9772130020527799	0.10421466940368664
0.9921249672769239	0.10198779207963853
0.9982108913336323	0.10204411268416526
1.0347860206288504	0.10144394703600446
1.0056356344713067	0.10227239630079317
0.982787993275147	0.10400484185995741
1.0024041792398395	0.10215104337886502
1.0336385575867957	0.10129187049799912
1.0408717044943747	0.09915709509749793
1.0159496012096005	0.10113338464888423
0.9819821711944945	0.1040296704044451
0.9842022395655315	0.10396586568279213
1.0314321366718018	0.09941987954352213
0.9878220810611531	0.10389328591083676
1.0165388605989707	0.10117854078838126
0.9792656610986706	0.10412716035228128
0.9748793252397626	0.10064406760372535
0.982085751053967	0.104026373143847
1.0257211969749265	0.10381655950497548
0.9815117517207368	0.10215584886131181
0.9543319549773329	0.1080728003606345
0.9876514855811712	0.10389581579446595
1.053800224095961	0.10127660297522882
1.0374765932736758	0.10020312767325498
0.9690308239216814	0.10675747494743948
1.0079977099607267	0.10238290804602368
0.9999444989927051	0.10208147047709738
0.9992348440380797	0.10393246532599432
1.0191657495615183	0.09973765411293603
1.0193129682422675	0.0997500694106495
1.0084450993685463	0.10240593313203535
1.0412388597027673	0.09921061240118592
1.0018027518911023	0.10038859485220825
0.9687061899248741	0.10678078294480856
0.9919568269425056	0.1019878595335102
0.9679139317960628	0.10683882143091211
1.009268964088575	0.10245008700154866
0.9862663651942324	0.09295154436892553
0.9959382685815229	0.10200957566510689
1.0236993109119512	0.10015192345215307
0.9777869729122228	0.1041890172544613
1.0106522033748235	0.1007786943454271
1.0400745836643486	0.10392837243661791
1.0192169642378908	0.10316496989200868
0.9937466675540041	0.10199157464311502
1.025652410579081	0.10035078793665023
0.9680918175699743	0.09933045564659627
0.9977330788114633	0.10203549794395286
0.9787917876907072	0.10414631634470356
0.9807512728251142	0.10407122724505309
