mu	sd
1.194409258518052	0.1647969800833102
0.7849157866406977	0.31116058352701764
0.7925480323758015	0.2850517807243703
0.8218455889626606	0.30363710381544196
0.7636329595102802	0.28927844259212626
0.6641136875912478	0.2902161133795325
1.0505646226082133	0.14657619943341793
0.9033662384269021	0.2528638339148646
0.6268267561827415	0.3121460200245845
0.727214370760006	0.3174467536869442
0.6201575422638833	0.3110405088333224
0.8126150509986336	0.2810863522293904
0.952001759475416	0.21213201715481914
0.5662520363114528	0.34143166383574725
0.8642262535039738	0.23122722071913832
0.4213771492434342	0.28316494324413566
0.3336012217789574	0.22247429429674836
0.9170037187118648	0.22774586207795705
0.8245313587314397	0.27833372414576435
1.0624852273729093	0.13735113298355847
1.0699058859695973	0.1366526573233032
0.4719686877184289	0.30915302540771467
0.8261435577067402	0.27793864444246025
0.4262402258382245	0.28594619969682233
0.43384309802688775	0.2901715528176223
0.9711512367471575	0.20307287616236616
0.45237301047868395	0.24884706659101968
0.550788316754701	0.2936425440195294
0.7226304245626618	0.31765777722456107
0.746931636895432	0.2909156593013665
0.37444137019339646	0.25312848500486135
0.8018197576238304	0.2833243577145597
0.6451083166376814	0.31468454979600097
0.30173413958120615	0.1964931010302378
0.36613003234927277	0.24721070295542172
0.653109319650281	0.2889978387815878
0.9323167725464435	0.22111143496831603
0.9213285195470169	0.22590774181997944
0.7091384213338348	0.292430658341789
0.8298865534511838	0.2770006280571595
0.33410663084699155	0.2228756873824482
0.35054624569517384	0.2356558345872424
0.3534183512131897	0.23782872188969406
0.3716014726872967	0.25112617872148674
0.7712736732712784	0.28833280950430507
0.7756491415020869	0.28773583217320187
0.9716208507518019	0.18734324635419117
0.8748411357835494	0.2634965030010207
0.7803261322441116	0.28705311141345907
0.5524894676735096	0.2942022519588624
0.37645854355832326	0.25453814423570903
0.6023942602404041	0.3076209581609767
0.5167791651795927	0.2809744854624087
0.3773685462603014	0.2551706449943246
0.4623000578010707	0.30468124846573486
0.7142979997135255	0.3179319241508083
0.5778439662967705	0.30173554762084825
0.31838924637117316	0.2102023553137872
0.7663285982227868	0.2889588945591976
0.3261636851118015	0.2165170029991385
1.0175828079162597	0.16724680147975834
0.7745380085154482	0.3127850752883172
0.39716259156006833	0.268393211259738
0.8547934660668213	0.27002441523503945
0.5536781505151707	0.2945892491098521
0.9381875756536597	0.21848070251607693
0.7224191614336037	0.29224598391279094
0.8248806772544229	0.2782485789596185
0.9768297018289921	0.20035910452291605
0.9641712184178388	0.20639822191218146
0.6580728495912944	0.3160530667630336
0.9413613821761299	0.2170406100398303
1.0482461299367072	0.14708256243081458
0.828960836889917	0.27723531830902076
0.42255703855844	0.28384539368455214
0.6326593757780758	0.31303390033343415
0.8947866773968141	0.23669612945987442
0.7396776338182869	0.2914425750534887
0.6681545835919862	0.31687251528279475
0.3667564769528546	0.2476628213367718
0.9807377478108935	0.18316947580664167
1.0135958339792026	0.1574747859540192
0.770959501702159	0.2883741209596151
0.8622297377064465	0.24815736530761778
0.9414478941795572	0.20107641128947062
0.48464150494170993	0.2663186069045316
0.7053797976739303	0.3180684835678351
0.8891139875796812	0.23884013556329758
0.8034227428230168	0.2830074429298608
0.40779068272049057	0.2750668576964462
0.802389164347909	0.263563413636461
1.037212466027092	0.149852649713344
0.3953373111277716	0.26721705248833544
0.3932667803467522	0.26587221259724936
0.5487368447572875	0.3369189746142428
0.9862620564792888	0.19585770375358205
0.8405437257878778	0.2741713664892788
0.4380627681883699	0.2924524618691028
0.34260237151154843	0.2295501357077343
0.7449240168466168	0.3162313339370327
0.4172206500774734	0.28073890023571646
0.9009229343946072	0.21812470864469227
0.907471241449775	0.23169036557885944
0.697949136778456	0.3180579817859869
0.5543494705867763	0.2948063218956065
0.5067316258514197	0.32338775637012623
0.41687919170262144	0.2805375906530986
0.5890070501800787	0.3045806270571341
0.41817689579964473	0.28130103793202205
0.33468927747633204	0.22333784639008133
0.7882906972276805	0.28578454910880874
0.6788742584665443	0.29142961528793904
0.39015683694400266	0.26383101004165815
0.9403356814934707	0.20157165754577963
0.9619734294165984	0.19177246473834952
0.43703183107941596	0.2918994075535485
0.5306548895132861	0.2864871600905864
0.33884911572947085	0.22661894556385645
0.9494732562158184	0.21330874351706702
0.31374001915599814	0.20639304834336086
0.6512101859879127	0.31537296438258045
0.8458473340108634	0.2531220909840657
0.8052613755685625	0.28263731918595336
0.8748861107600199	0.24394824725861938
0.38279867700616893	0.2589002109513985
0.9124916360139143	0.22963172619582026
0.4698049813461215	0.2586350137242044
1.1099301066988982	0.13328525876320593
0.7816103361785329	0.2868575915434717
0.8506144060148265	0.2712834894691826
0.9645590627433803	0.17764559911965977
0.5175791070488225	0.3272572156369587
0.4050398783881219	0.273368164161036
0.8926562585108831	0.237508344943068
0.8525002732349884	0.27071970061582984
0.42935282238503697	0.2876941037696465
0.7994449069831903	0.2837839827633934
0.40473221147721866	0.27317693038197244
0.3742623319607305	0.25300286204215994
0.5283712206992799	0.2856128892491367
1.0267857692144564	0.16375497897370747
0.40843006033833146	0.27545883187492193
0.4196267951579397	0.2821488103041998
0.9781349538802454	0.199735141883295
1.080630052644622	0.1361786188451355
0.32698051709134074	0.21717562272304422
0.39765076637657903	0.26870628574402383
0.5486479372164897	0.2929284826715387
0.46978579431506373	0.3081633390224773
0.38474531758791347	0.2602184956617609
0.3878424301813464	0.26229542224549957
0.6260912227439045	0.31202883183551544
0.905130213860434	0.23263562039323504
0.35546602273286737	0.23936621961837204
1.0193056546283623	0.1665723912863827
0.6510905546962027	0.3153602262803038
1.096938259952937	0.12749640371943016
0.4132302531814841	0.2783672371430043
0.9944559690216908	0.17699363312744354
0.35947337245821087	0.24234643114809473
1.031811975709466	0.15140853739547439
0.567222190818791	0.2987625965477252
0.9357785174393713	0.2390502117132012
0.24373860901496966	0.15216983604196693
0.6596920807828844	0.2897589642464899
0.7744647958172097	0.2879014045767727
0.5264135675106141	0.28485313119995764
0.6932130834186404	0.3179921492830839
0.40166973160760744	0.27125978681794244
0.363682071674221	0.24543458005533902
0.445261510668259	0.2962388139644246
0.44876102934343665	0.2467153458545625
0.4081169097110644	0.2752669876983312
0.8471951416686128	0.27228723598913
0.39336722004737995	0.2659377107583969
0.9607539842392683	0.2080182930015533
0.8973125204217866	0.2552472775897211
0.7041813453864325	0.31807444224596737
0.9016704357071725	0.2535381641501254
0.9391488107299997	0.2375228891988608
0.425839405595319	0.2857192906137907
0.416822337146103	0.2805040419201796
0.8631855855274247	0.26738944093707595
0.5642225723926547	0.34094191531685974
0.6461787094541966	0.31481102951326406
0.9983848736300776	0.1752649981755419
0.6967745222629453	0.3180459536754141
0.9340391147939993	0.22034428204439943
0.922563972859896	0.22537732697280594
0.6655654203890949	0.31668239705093043
1.01215167755832	0.16942795627889698
0.3561653669213578	0.23988906712445804
0.35464323659223485	0.23874960853926047
0.5502229831708096	0.29345500745368835
0.8253960499490443	0.278122496363494
0.8159504589437102	0.28034567470220845
0.8999096683763442	0.2542328586514317
0.31475410191879094	0.20722563381651077
0.6136738676410634	0.282388078826702
0.9032293154290381	0.23339614676530357
0.6953739847267237	0.31802790678151105
0.3804207635350932	0.2572764336747911
0.7973733583296971	0.28417525874247296
0.7638956558385647	0.2892479768917421
0.5640085254211128	0.2978114256648137
0.958952422277766	0.20886960661174506
0.5241758572992964	0.2839729993408432
0.9508570701866871	0.21266546537641356
0.4054687677794207	0.2736343282348461
0.8697415981692111	0.2456978216133426
0.32623346808885234	0.21657330893842844
1.0396924249907222	0.15939748764602968
0.991210840233168	0.19351113644991544
0.8231658542183368	0.27866413119835276
0.5805344935961123	0.30244729456046004
0.603607223789785	0.30787662880061867
0.8029796122880901	0.28309558899226445
0.5455016783569158	0.2918588674376121
0.974806574704579	0.2013262941950996
1.0805700122453883	0.1309797907597175
0.7439392462474639	0.29114656118737187
0.6380055043952795	0.3137833981575168
0.3317718241204609	0.2210175936822943
0.6198123390376423	0.31098065328658986
0.39460227730725667	0.2667409328733832
0.6230602947314654	0.31153355597942506
1.0842024718128134	0.1310092511504325
0.7894296757726931	0.28559223886106194
0.5570634402438194	0.29567297014341415
0.4106225363138066	0.27679476264683
0.9937669684713225	0.1772990268601413
0.4199439573191495	0.2823335259844442
0.3468393007759674	0.2328237893580519
0.8224488501029473	0.2788360723903116
0.38065349773994583	0.25743600874175854
0.8334478236307505	0.25650913853429025
0.3864494858891125	0.26136442756511935
0.7067854435600905	0.318057749335342
0.4002419634363556	0.2703575229649527
0.8527555195508869	0.27064283853359206
0.6961565347324419	0.31803848746927155
0.95751334679821	0.20954807415374127
0.5574696355970906	0.2958011765629686
0.9689966571151217	0.20410111997818736
0.6114109938340228	0.30944356043729304
0.768030976000318	0.31369351061064255
0.8566606036122041	0.24990698728754246
0.6119411444650802	0.30954513337746503
0.8029224595654971	0.26345969798448204
0.3884516565166913	0.26270100486233977
0.5207204901373224	0.28258935408952973
0.3492832268865813	0.23469435356984183
0.5908467635929274	0.3050223217699663
0.32111730875682276	0.21242698852051198
0.9340840169795369	0.2203242294677865
0.5932060889562022	0.3055775882456413
0.9061318746064634	0.23223233215033925
0.37392719310252304	0.2527674891802272
0.33973327681215293	0.22731201159244083
0.3847811414030485	0.26024266296671267
1.0671198136985056	0.12696112561766934
1.02815447715277	0.15253019971361276
0.8521491279166987	0.27082522456057356
0.873777245336497	0.24432979369114236
0.4725214274740354	0.3094017963245069
1.0517156666100493	0.1463351838407368
0.40537285591905753	0.21836437888931515
0.38016514351823744	0.25710100442113926
0.9518536260812583	0.2122011164536314
0.812378739423427	0.2811379487436956
0.6375340926016886	0.31371977374092813
1.0035461402452825	0.1877630904820549
1.012873933095152	0.1577377719107179
1.0147805960057785	0.16836214130064023
0.6339485588251577	0.31322025314411217
0.597938054864039	0.3066535284882471
0.9630117354891394	0.19129629634165063
1.094271760809678	0.1314430476579529
0.41836294986442263	0.2814101333449835
0.40143319228374885	0.27111068032909735
1.0223259184059617	0.1795479409571703
1.0241953852791599	0.15380219293155492
0.3824568405754441	0.2586676931497901
0.546569326778491	0.2922245010919263
0.3069910430274475	0.2008342799548981
0.6818505640562487	0.317645724907159
0.34962135370330827	0.23495210681801412
0.3637445931695071	0.2454801276728834
1.013621586752917	0.15746543249095105
0.3949440697256738	0.26696250701428276
1.0397399650033439	0.14916791254484024
0.9579592995727649	0.20933797944594057
0.38997200531713133	0.26370889391587
1.1106296380942846	0.13340611438369746
0.8944354032931873	0.2563566245765012
1.0154871177046463	0.16807885231443656
0.6457622955717132	0.3147621147976708
0.45256024487385327	0.299944000150386
0.3925028139344288	0.2653731481314547
0.9806883989387288	0.18319197216780306
0.3671506985884459	0.2479468356663306
0.48674401516989846	0.2673599106624585
0.7479477568568151	0.31596042716226
0.6789704717833596	0.31751550101598636
0.3659182843880891	0.24705765809659883
0.3983338501479455	0.26914330176687334
1.0058946816868637	0.17203250212645446
0.8515900551261648	0.27099271682842857
0.9826129101881581	0.19759629722856314
0.6894111293154292	0.3179058978155958
1.0335376508484628	0.15089801887431947
0.8634985796552679	0.2672884295968291
0.9565256448304466	0.21001288233443746
0.34345103722531545	0.23020891000054866
1.0635315041383036	0.1442857845506566
0.825927685923532	0.27799185779161506
1.012188446650854	0.16941292587848017
0.346912964398551	0.2328803635302047
0.6465556285422712	0.3148549870902722
0.3780315949360731	0.2556301505394905
0.42220675736717383	0.2836437628553867
0.8654194466840968	0.26666422841594256
1.0077896665276076	0.18583616918680848
0.919408010740062	0.2267276082127681
0.7269654391114921	0.3174593090700918
1.0507139138077646	0.13903239375549983
0.6419048155585776	0.31429144318309893
0.4157592283819538	0.2798751625224369
0.3466093733294911	0.2326471272147915
0.832409758057703	0.2763519389202259
0.5564380487401516	0.2954748149405628
0.6083902789992575	0.30885299630759905
0.9001121093624779	0.25415327229215884
0.5513045167158223	0.2938131136604002
0.3208731685537875	0.21222826145841367
0.8835842750716101	0.22462988612944934
0.6178786475711235	0.31064055828890763
0.6230410310838128	0.31153034437480587
0.5597963860310885	0.2965280410651474
0.8697350286882962	0.26523505000016684
0.9782591590784927	0.18430099174887765
0.381587799552256	0.25807519617419755
0.8652479461383459	0.2667202583410639
0.8889639233981533	0.2584238715683965
0.3515158228799436	0.23639148036587335
0.363682071674221	0.24543458005533902
0.435462936719604	0.2910525414904955
0.330034793557743	0.2196290859501403
0.6718857850245957	0.31712185828739253
0.5456493174346219	0.2919095926219279
1.0513242311150157	0.14641636368089692
0.5285738963771122	0.285691003287462
0.5954840035259833	0.30610180610014165
0.8966861983515872	0.25549006899482557
0.8404461123324154	0.27419834206245736
1.022472841475105	0.13264564813446764
1.0827932472152788	0.13099010466897668
0.6099365338230197	0.30915781028997047
0.7368593167040407	0.2916171286901511
0.3645493651663849	0.24606554937106906
1.0408909521432415	0.14886565983876016
0.40784501569493364	0.27510020874011276
0.678072806765778	0.317471396117174
0.7480930026353555	0.2908209266259981
0.6551060682228697	0.3157712505204053
0.3762771734569959	0.2544118266117447
0.3434958629883323	0.23024366389137477
0.657831989875401	0.31603087901279736
0.38260998924958667	0.258771902914107
1.0446715379302975	0.1479164059865797
0.3639845103769752	0.24565482035344077
0.7403231423541842	0.3166081150867866
0.538229764820783	0.2892950725934139
0.34435059270227913	0.23090553323386576
0.7333009427426511	0.2918133740212283
0.9642624591616726	0.20635488072367925
0.9168025914138751	0.22783062665797466
0.3435137977622961	0.23025756772816264
0.808386024736555	0.2819921002691798
0.4097288768062179	0.27625176198663304
0.6640508922779773	0.3165646836578922
0.41460321252695004	0.27918796032721366
0.8513183142572375	0.2710738981629558
0.39232794717082925	0.26525869912465877
0.9923496957066515	0.19297359409136125
0.39082387864681606	0.2642709684726625
0.42753678115309385	0.28667734062717354
0.4820770293157639	0.3135862719856437
0.8628724080282589	0.26749031525077815
0.636997759784729	0.28672512703268843
0.8381970138731256	0.2748144599294552
0.8665710520532277	0.24674978466024053
0.7755969078375735	0.2877431967848499
0.37337024162416405	0.2523756969105887
1.0048361657453193	0.1607625613915554
0.692945691422046	0.3179870565810155
1.1153562748672674	0.1343235342214092
0.7443617786582293	0.2911151097751592
0.5755754738787835	0.30112252159565844
0.33037208114737526	0.21989909748153785
0.9184318506968205	0.22714212770040917
0.4469446300828933	0.29710513989118176
0.5940132611147301	0.3057646775355788
0.6836915974554678	0.3177199639081005
0.6811555974284861	0.31761587574291905
0.396893376847929	0.26822029016516313
1.090773589682319	0.13637668777925332
0.5506884895494412	0.2936094842305148
0.40100031969216354	0.2708374291757011
1.0361870486702003	0.15013850946283155
0.4717906061620848	0.30907271897184435
0.607054639263221	0.30858544970045443
1.0512352463167183	0.14643493103849475
0.5880080229384361	0.30433756364747006
0.7505556631344869	0.31571195723125006
1.0169461322313762	0.16749825131752158
0.9152731862098831	0.2479872832854746
1.0008566939122445	0.17418979285490568
0.6560673494159006	0.3158645949698204
0.9531841291788503	0.21157979341983452
0.7878417375375486	0.28585960456698606
0.3255067495963868	0.21598658613226293
0.5626940646209306	0.34056735931643245
0.4779451293153568	0.26292370832616124
0.5315864116233103	0.33186400254642795
0.5082035565200506	0.2463231930270474
0.8368733604518327	0.27517219808707555
0.9443395944217784	0.21567865183575546
0.40462531387658246	0.27311042850587997
0.33823742398676804	0.2261385558468924
0.48510561677992736	0.266549474811706
0.4455906784824816	0.24481489477931764
0.9294314612236108	0.24188416777920496
0.37311471949547437	0.25219568171915896
0.6448706235462077	0.3146561328208202
0.9604254035189843	0.20817371490434156
0.6380661643243224	0.24820930827106358
0.380339385873327	0.2572206035136836
0.3032746761844738	0.19776553567725844
0.6821777097111057	0.31765942964499655
0.9532684009756414	0.21154038849246712
0.6607327930209795	0.2517655424924327
0.6507915407443097	0.31532825536494874
0.48754740794467966	0.26775471115341426
0.7959330051767969	0.28444201240572975
0.4117834557091627	0.2774970152873782
1.0268350107877413	0.16373707400304127
0.6409381647921144	0.3141685261925432
1.0315605228344866	0.15148394455300787
0.8343496869605592	0.27584426030777875
0.8874184663685355	0.2232381664031617
0.36159293130226033	0.24390708054263474
0.6528865543222686	0.31554827569766347
0.8245479965107997	0.2783296744869742
0.5607172522397151	0.2968121837783936
0.3469313868892642	0.23289451027485317
0.3642352846129007	0.2458372661531067
0.5645079522246679	0.2979608307647071
0.9502617638703947	0.2129424181407036
0.6370040777203259	0.31364767137141614
0.608842434051491	0.3089426758591861
0.5039303446929508	0.3223450485482167
0.9560357379074669	0.21024316116246858
0.3670227272680171	0.24785468230074673
0.9970010937178849	0.16386061882577507
0.4080489003917354	0.27522528926593653
0.401722336875555	0.27129292733217314
0.6550460177841643	0.31576535468020717
0.9752376147126697	0.18568408795485036
0.36616182097784045	0.24723366912104783
0.8114835725903816	0.28133234374721267
0.7349920506268717	0.29172347063559434
0.5682988907974609	0.2990758794078574
0.3175117307466397	0.20948499373604543
0.32277400560559627	0.21377352490012946
0.949088893641095	0.21348709660526932
0.5103275750304299	0.27824620660381844
0.4193964337835416	0.28201448271809676
1.0098484298298944	0.1703761346460566
0.6453496906430748	0.28797622427692054
0.5604953688209816	0.2967439022095066
0.3673962877476829	0.2481235716529081
0.29492552605647016	0.19087678870551592
0.8316520754836103	0.2765481136538453
0.29718298636992846	0.1927366469791722
0.5830787533932987	0.30310510109721417
0.6443360442237067	0.31459178281327055
0.6579925570173852	0.3160456838645376
0.7952121502858279	0.28457388143281764
0.8420934369616973	0.25418149396586176
0.6639701716610255	0.3165582749369838
0.8114835725903816	0.28133234374721267
0.815866387723255	0.2803646288502688
0.41873555978810334	0.2816283460930296
0.4109949456115701	0.27702042339659555
0.6002917057007885	0.3071700197518214
0.3674711134344074	0.24817738917427273
0.9039785834493612	0.23309712961778972
1.0040141214467355	0.16108119418533584
0.894743036645459	0.2562387375016625
0.3647755035793163	0.18788375837335736
0.6225788630461421	0.31145305062714157
0.947600118598273	0.21417656343379204
0.40202510654798546	0.2714835254889534
0.7643887927213288	0.31416487277459304
0.6718045593142975	0.3171167395014236
0.37080124830454614	0.2505582512805527
1.0106698672372512	0.17003649118873904
0.8969484938788257	0.2553884786542133
0.3467840807042115	0.23278137217935263
0.9738237387825432	0.18633233187362927
0.3351993511875398	0.2237419286528423
1.049531003376169	0.14679852492601494
0.43950174707791945	0.24108797996747303
1.0212042376955728	0.1329149268266365
0.7103242554347853	0.2408529183670298
0.3628613968980448	0.2448358145145223
1.1033495269459126	0.12460370295039506
0.6101253699756435	0.30919467421113594
0.5384531166396884	0.25955336303864623
0.6336162934294978	0.3131725657334083
0.5036647196595373	0.2753169399113071
0.3791697867857616	0.2564162829712188
0.9231799783700427	0.22511199214270206
0.9799305820022955	0.18353760634010488
0.39905840175219226	0.2696055004301836
0.9248016498750367	0.2244107587189823
0.3362852591758129	0.22460057677560819
0.8350552779407093	0.27565768144384695
0.39654783482397643	0.26799806222350137
0.40743789042871065	0.27485011494112
0.3942106606296765	0.2664866800147278
0.8861745129637884	0.22369267985579824
0.37207481948053023	0.25146134994605696
0.8066890875021607	0.2823450385741962
0.9390838150833497	0.23755248430551776
1.0440909404325671	0.1480577650473245
0.8699359501245857	0.265167611333155
0.6487010388580761	0.31509944531464695
0.8766127727125385	0.2628813280957157
0.826973264017432	0.27773321893191416
0.9251019375833567	0.22428048085228258
0.4797650590332374	0.3125938997177377
0.5719659544979504	0.30012263057427163
0.3745533743235986	0.2532070313257265
0.8717560465981883	0.2645530669571009
0.7216450057584434	0.2922671231481627
0.3940719081471849	0.2663964993577465
0.8275037992588193	0.2776011168335229
0.39892880592879126	0.2695229318176927
0.28358837787088215	0.1816170103387394
1.0033223235162434	0.17312792810887093
0.40113138630221506	0.270920217321105
0.9405929987509232	0.21739035594134276
0.8111793536475821	0.28139802740977
0.32734023379680055	0.2174653438271562
1.0996834155754007	0.13190597663517317
0.8594942390725583	0.26856592010577884
0.9606410773037466	0.20807170659384805
0.6653431696094175	0.3166654238494083
0.5547696446238747	0.29494164034748904
1.112780563063903	0.12576633192584344
0.9747251017183224	0.18591900419749147
0.5344761729654284	0.28792127910866444
0.5478851810535188	0.33668293603714056
0.9106534434666888	0.23039041290408757
1.0244283643146948	0.16462238710995616
0.5813393014034757	0.3026569739087978
0.9986958432460066	0.16317948644156335
1.0554094654795059	0.14560964093834666
0.7264674980219996	0.29211456972690825
0.5515545470354682	0.2938955029394961
1.0953133711089282	0.13669654124557762
1.05864685363393	0.13782418614674424
0.4265822472880689	0.2861394924365657
0.9625722585068599	0.19149787261166518
0.5387858344699045	0.3340636549092717
0.936819061297846	0.20312952814173843
0.7044619343827697	0.29240547796923827
0.6580929236715276	0.3160549104530867
0.4745450495904907	0.31030626657895133
0.4334897953936701	0.2899785052074277
0.6457821204852444	0.31476445192097313
0.9442093002111157	0.21573844261789793
1.1045124732025617	0.12824221778090833
1.0769680868157636	0.1362659939942784
1.099250471293113	0.13186261072868694
0.813509913860341	0.26127425885041183
0.422104700652505	0.2835849562360531
0.6476277155574088	0.31497836726635126
0.6486612642660917	0.31509500208693153
0.535054930051571	0.33293786949941834
0.6694604312013266	0.2907111094289241
0.38515177408840207	0.260492500206035
1.0181297969265004	0.15585907166145646
0.8333146260469693	0.27611610207275405
0.36614062779218587	0.24721835807066
0.9435896304774746	0.21602254898756248
0.4827680568569058	0.26538085893704355
0.4972631861012838	0.27239458832132596
0.9023059999965183	0.23376326229877983
0.6007376108228589	0.3072664768556956
0.5563536133332236	0.29544799053577797
0.420420603065989	0.2826106309036673
0.5000558293267059	0.27368253397831555
0.413971608791071	0.2788110171596488
1.0399631169034051	0.14910883857076582
0.7405719184991255	0.31658883605448773
0.5487637635647699	0.2929674051745561
0.3616956379347125	0.24398242616585664
0.3486469186498673	0.23420860339686278
0.898079056835344	0.2354245327571302
0.4901095862505755	0.2690024108753181
0.6264976094651717	0.31209372386610323
0.904824282041281	0.23275844672970125
0.9567963000925157	0.20988558456627376
0.7513004704820633	0.31563847693679775
1.0464819414453295	0.14748617287835544
0.44995047272726296	0.29863453029261855
0.6601826546499684	0.3162422022033309
0.6201959090398943	0.31104714528991195
0.8546663048124422	0.2700632489896569
0.7115438958168321	0.3179914305686405
0.9966881403402396	0.19093681515116206
0.37105291790340966	0.25073703942661546
0.5995122264998068	0.30700033920020037
0.40970144405677417	0.27623506017631805
0.9391358126107777	0.2375288081958447
0.75273574820922	0.29041365017780324
0.9981843354862617	0.1753526684027063
1.0255525442470772	0.16420627173509902
0.7444498033100119	0.2911085099061409
0.5606318979600217	0.2967859309054156
0.824364961366106	0.27837419389618734
0.9962726800347735	0.16415509027503303
0.5556246103483755	0.3387710319072867
0.43567977627779586	0.2911699639306665
0.8392084213328271	0.2745386816245494
0.6375537293675391	0.31372243353168755
0.4184202309088945	0.2814437026540199
0.5587586978131688	0.29620545369092877
0.4652775093193764	0.3060826666439376
0.4142801457603116	0.2789952838837784
0.37796287480077956	0.2555825790356057
0.36921342404483665	0.24942654124695807
1.072947075399428	0.14326635492953202
0.43879968234646505	0.29284612052513914
0.7443024794131917	0.31628473224357107
0.6806243543855294	0.3175923836808089
0.4132023310629745	0.2783504945757456
0.6027485534402954	0.3076959749521357
0.9544561390793949	0.21098437811004705
0.5306391922399368	0.28648119465970256
0.8509984593848177	0.2711692610302395
0.6336749182899237	0.313180996939076
0.5212073460986489	0.2827861190951962
0.9344990573476977	0.22013875415744283
0.6604441503943447	0.31626499229849236
0.9498038340440985	0.21315523494002964
1.0456417147351535	0.1399614004008
0.8666805867831519	0.2662504086435885
0.3777454574168677	0.2554319913172511
1.0650151013990472	0.1315611647840439
0.37392719310252304	0.2527674891802272
0.35914001354115155	0.2420999842720479
0.5252300482555312	0.2540679558701158
0.6228099087591586	0.31149174913800176
0.8339227039854318	0.2759566682861786
0.6837563690360291	0.2917257501751713
0.40195819280630873	0.21592748886695287
0.40143319228374885	0.27111068032909735
0.6289601124956234	0.3124792933127138
0.6277181343431061	0.31228646837623214
0.4709550705227348	0.30869490583414877
0.41869253217142716	0.2816031662397519
1.0278760838729173	0.1526177187824563
0.7258336880959856	0.2921374561905436
0.8661144740363615	0.24689961093768834
0.9074955476911107	0.231680501689577
0.41422401298688666	0.2789617784563803
0.6581531481588928	0.31606043663958583
0.6515691677519924	0.31541100622217855
0.6866618682270447	0.3178249575219923
0.5628569881188835	0.29746471009642605
0.5436858048331683	0.29123067211496984
0.3738937191892328	0.2527439641354724
0.614484502333179	0.31002382958209196
0.6461192101094203	0.314804062902597
0.7130346384395562	0.3179611419643654
0.4280605507800012	0.28697146420280917
0.5662693409484382	0.2984830936073138
0.807503989676683	0.2821763018297457
0.44558430125980514	0.29640551351109967
1.038512269452898	0.14146353637647913
0.7414425697873046	0.3165203793110512
0.9885995707118224	0.17960784361876694
0.4517384661374221	0.16968544999465152
0.5235460681556175	0.28372303822724193
0.32911628655827596	0.2188928337388772
0.6065099540892466	0.30847520923482463
0.5067874294984815	0.2767040130485966
0.9854270796643115	0.19625502378555615
0.5934627823575104	0.30563724452787366
0.6483033684786191	0.31505487051347336
0.7171960487077742	0.2923637366453258
0.7115645971554143	0.3179910410154216
0.6331083950451766	0.31309921230473103
0.595171131090848	0.30603049524119985
0.6342418506567642	0.3132621497912568
0.30679060445100376	0.2006688493426343
0.377711155625159	0.25540822201680796
0.41405570838919203	0.27886126852421583
0.3559680063673587	0.2397416324145577
0.9464705292159202	0.21469820715832108
0.9784002240518227	0.18423651106231886
0.6711752270520741	0.31707661331302833
0.6102009207171651	0.30920940093833754
0.6310216928565584	0.31279201261577777
0.9638360352058104	0.19091809983390512
1.0159439650240083	0.1566300949617905
0.9164710647029054	0.22797020639277918
0.36656507471475036	0.24752478645134832
0.40071230003452235	0.27065534229650906
0.37272669619002646	0.25192199997136244
0.821731200115539	0.2790070990963898
0.3860879987009583	0.2611219896695428
1.0516445082334354	0.146349881149486
0.6322106161710848	0.31296819256482905
0.8926290797856472	0.2570452772798933
0.5895528070548938	0.30471245550878356
0.504883558695091	0.2758613242128715
1.084199012546552	0.13617201347228167
0.43235677807627537	0.2893572487897646
1.0274488425950694	0.15275260768260063
0.4005161804724988	0.27053122951167813
1.0669952503958093	0.13689194621107417
0.548465998296438	0.2928672785387301
0.3885615497038081	0.2627740605765215
0.9759668907933744	0.18534995730409337
0.9057290982157546	0.23239470715385166
0.4092767277959042	0.27597622836559454
0.6950651566590633	0.31802338471026864
0.3964839184709302	0.2679569212298671
0.5919976544491701	0.3052947512027606
0.4083755630256068	0.27542546398739204
0.5408256300855753	0.29022501257239736
0.38145901317168746	0.25798722424662135
0.646515945546328	0.31485037334599414
0.9428596132541625	0.2163567026558145
1.0030949153764588	0.17322539393036201
0.8615550659656938	0.2679124792564449
0.4204639882453097	0.2826358240450562
0.5459283572108699	0.2920053202803668
0.4273724248747953	0.2865848996318615
0.2587237692356736	0.1624281089786838
0.6221939574720153	0.31138832390952165
0.7179862297928427	0.3178280134679174
0.43037995955919195	0.2882654001175603
0.40941363221524296	0.27605971294704845
0.519734002905499	0.2821888346757432
0.7276472174506283	0.2920696865346972
0.8586424827185901	0.26883349828958736
0.5893708229077199	0.30466857182980034
0.6095779055331371	0.30908758366467365
0.3116189650399256	0.20464901564179522
0.34364839001202196	0.23036188802817578
1.0959963029260038	0.13675829937215217
1.0554035549574365	0.14561074236597546
0.6327179288048663	0.31304244174739565
0.6235227813976486	0.31161041894290037
0.8080638367325399	0.2820595735006202
0.5767901654707757	0.2729254740056474
0.5845721592667971	0.30348433263623886
0.8013247222088774	0.28342114054243067
0.4040784100778384	0.2727697231993254
0.9666746853716758	0.20520763604772088
1.0124865423419132	0.15787952093613178
1.0359379589447197	0.15020863925978928
0.545534481782798	0.2918701424386089
0.9365660195776968	0.2192117407759789
0.9306076885590306	0.2218687312150742
0.40359950573818437	0.2724707310970581
0.4304708162108505	0.2883158036394448
0.6885002998035867	0.2919636747933625
